step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
171,16,1753094617.806862,16,54,13,13,15,50.242640687119284,0.0,258,0.4766917293233083,1,50.242640687119284,0.0,3.18971913353987,0.0,68.6897939145946,0.0,1459.9532766324733,258,665,0.3879699248120301,21533,258,83.46124031007751,0,0.0003189290908432502,0.047446871816480864,16.73300337791443,0.0,0
172,16,1753094617.913366,16,53,13,13,15,51.242640687119284,1.0,261,0.4766917293233083,1,51.242640687119284,9.388460238477363,3.2085334588434025,88.14318564947041,69.00767112098386,827.5287937627813,1463.9979441967175,261,665,0.3924812030075188,21639,261,82.9080459770115,0,0.0003189290908432502,0.047765800907324116,16.839507341384888,0.0,0
173,16,1753094618.0213313,16,53,13,13,15,51.242640687119284,0.0,261,0.4766917293233083,1,51.242640687119284,0.0,3.208533458843403,-86.95703018049565,68.97026292162377,-1621.7989282348044,1462.4493552098866,261,665,0.3924812030075188,21748,261,83.32567049808429,0,0.0003189290908432502,0.04808472999816737,16.94747257232666,0.0,0
174,16,1753094618.1280088,16,52,13,13,15,52.242640687119284,1.0,263,0.4781954887218045,1,52.242640687119284,9.374443195304625,3.302277890796449,87.88018522199319,69.84906477384371,1639.0015442158704,1468.2774394926073,263,665,0.3954887218045113,21847,263,83.06844106463879,0,0.0003189290908432502,0.04840365908901062,17.054150104522705,0.0,0
175,16,1753094618.2860548,16,52,13,13,15,52.242640687119284,0.0,263,0.4781954887218045,1,52.242640687119284,0.0,3.3022778907964487,-59.31590017460045,70.44222377558971,-931.3692691475734,1477.591132184083,263,665,0.3954887218045113,21948,263,83.45247148288973,0,0.0003189290908432502,0.04872258817985387,17.212196111679077,0.0,0
176,16,1753094618.3942692,16,52,13,13,15,52.242640687119284,0.0,263,0.4781954887218045,1,52.242640687119284,0.0,3.181557651330642,0.0,68.98488615392154,548.0873748483823,1465.4789912655356,263,665,0.3954887218045113,22049,263,83.83650190114068,0,0.0003189290908432502,0.049041517270697124,17.32041049003601,0.0,0
177,16,1753094618.5031521,16,51,13,13,15,53.242640687119284,1.0,266,0.48120300751879697,1,53.242640687119284,9.185204002303799,3.27340969135368,84.36797256393773,68.3624171870026,774.937039260538,1437.7225868495243,266,665,0.4,22139,266,83.22932330827068,0,0.0003189290908432502,0.049360446361540376,17.429293394088745,0.0,0
178,16,1753094618.6107965,16,51,13,13,15,53.242640687119284,0.0,266,0.48120300751879697,1,53.242640687119284,0.0,3.2734096913536797,-85.3199434109758,69.21561662111236,-1576.204881772335,1435.8106880734326,266,665,0.4,22232,266,83.57894736842105,0,0.0003189290908432502,0.04967937545238363,17.536937713623047,0.0,0
179,16,1753094618.7199333,16,50,13,13,15,54.242640687119284,1.0,272,0.48270676691729325,1,54.242640687119284,9.163451097939575,3.288927091379648,83.96883602433,69.47592352336602,1551.2694517853033,1446.9132983190702,272,665,0.40902255639097745,22315,272,82.0404411764706,0,0.0003189290908432502,0.04999830454322688,17.646074533462524,0.0,0
180,16,1753094618.8293264,16,50,13,13,15,54.242640687119284,0.0,272,0.48270676691729325,1,54.242640687119284,0.0,3.288927091379648,-83.7589450427843,69.41185457851935,-1533.1234756856477,1444.7006194840299,272,665,0.40902255639097745,22404,272,82.36764705882354,0,0.0003189290908432502,0.05031723363407013,17.755467653274536,0.0,-0.5
181,16,1753094619.0769463,16,49,13,13,15,55.242640687119284,1.0,279,0.48721804511278194,1,55.242640687119284,4.038560936061716,3.3293127007402656,16.30997443428368,69.57495432286218,404.1344291139922,1443.2494935132077,279,665,0.4195488721804511,22484,279,80.58781362007169,0,0.0003240913635884433,0.050641324997658575,18.003087520599365,0.0,0
182,16,1753094619.1879385,16,49,13,13,15,55.242640687119284,0.0,279,0.48721804511278194,1,55.242640687119284,0.0,3.3293127007402656,-36.38872672044554,69.93884159006664,-474.8321655168322,1447.997815168376,279,665,0.4195488721804511,22571,279,80.89964157706093,0,0.0003240913635884433,0.05096541636124702,18.11407971382141,0.0,0
183,16,1753094619.3076882,16,48,13,13,15,56.242640687119284,1.0,286,0.5203007518796993,1,56.242640687119284,8.349980987949744,3.293290109630369,69.72218249912218,69.20750298123093,886.0240745974518,1439.7835586134058,286,665,0.43007518796992483,22648,286,79.18881118881119,0,0.0003240913635884433,0.05128950772483546,18.233829498291016,0.0,0
184,16,1753094619.4291797,16,48,13,13,15,56.242640687119284,0.0,286,0.5203007518796993,1,56.242640687119284,0.0,3.2932901096303686,-68.72883503969315,68.45392538477317,-1139.5926720354557,1416.58798847036,286,665,0.43007518796992483,22732,286,79.48251748251748,0,0.0003240913635884433,0.0516135990884239,18.355320930480957,0.0,0
185,16,1753094619.551007,16,47,13,13,15,57.242640687119284,1.0,293,0.5233082706766917,1,57.242640687119284,8.208657803628848,3.2548669863906796,67.38206293707678,67.67548720398142,1117.2877848359426,1392.8959062964918,293,665,0.4406015037593985,22807,293,77.839590443686,0,0.0003240913635884433,0.051937690452012346,18.477148294448853,0.0,0
186,16,1753094619.7205405,16,46,13,13,15,58.242640687119284,1.0,300,0.524812030075188,1,58.242640687119284,5.89957662282861,3.3138627526189657,-13.622601354462565,66.89124432399024,-477.89322379444496,1379.551633340496,300,665,0.45112781954887216,22884,300,76.28,0,0.0003240913635884433,0.05226178181560079,18.646681785583496,0.0,0
187,16,1753094619.8403986,16,46,13,13,15,58.242640687119284,0.0,300,0.524812030075188,1,58.242640687119284,0.0,3.313862752618966,-49.21775054287854,67.38342182941902,-296.95574535177934,1371.4333306871974,300,665,0.45112781954887216,22968,300,76.56,0,0.0003240913635884433,0.05258587317918923,18.766539812088013,0.0,0
188,16,1753094619.959569,16,45,13,13,15,59.242640687119284,1.0,307,0.524812030075188,1,59.242640687119284,8.390017522943854,3.279520924251222,70.39239403530493,66.68922862830445,1003.5312089328073,1364.937025569456,307,665,0.4616541353383459,23047,307,75.07166123778502,0,0.0003240913635884433,0.052909964542777674,18.8857102394104,0.0,0
189,16,1753094620.079763,16,45,13,13,15,59.242640687119284,0.0,307,0.524812030075188,1,59.242640687119284,0.0,3.2795209242512215,-69.81021862692502,65.96727970787815,-1166.5738498460414,1342.7574060909665,307,665,0.4616541353383459,23133,307,75.35179153094462,0,0.0003240913635884433,0.053234055906366116,19.00590419769287,0.0,0
190,16,1753094620.1996558,16,44,13,13,15,60.242640687119284,1.0,313,0.524812030075188,1,60.242640687119284,8.340201470664265,3.362922938957865,69.55896057127036,66.66286931359083,1162.3670333140606,1337.3232194452607,313,665,0.4706766917293233,23214,313,74.16613418530352,0,0.0003240913635884433,0.05355814726995456,19.125797033309937,0.0,-0.4871585247636454
191,16,1753094620.4583583,16,44,13,13,15,60.242640687119284,0.0,313,0.524812030075188,1,60.242640687119284,0.0,3.362922938957865,-32.23819258237843,66.98525123941462,-393.4864450515273,1341.258083895776,313,665,0.4706766917293233,23301,313,74.44408945686901,0,0.00033328200003201016,0.05389142926998657,19.384499549865723,0.0,0
192,16,1753094620.580354,16,44,13,13,15,60.242640687119284,0.0,313,0.524812030075188,1,60.242640687119284,0.0,3.2868450382219896,0.0,66.40646654137687,264.2377142776969,1339.4971885580774,313,665,0.4706766917293233,23388,313,74.72204472843451,0,0.00033328200003201016,0.054224711270018586,19.506495237350464,0.0,0
193,16,1753094620.6997793,16,44,13,13,15,60.242640687119284,0.0,313,0.524812030075188,1,60.242640687119284,0.0,3.28684503822199,0.0,65.4875100900742,0.0,1321.4057470454325,313,665,0.4706766917293233,23475,313,75.0,0,0.00033328200003201016,0.0545579932700506,19.62592053413391,0.0,0
194,16,1753094620.8194456,16,44,13,13,15,60.242640687119284,0.0,313,0.524812030075188,1,60.242640687119284,0.0,3.28684503822199,0.0,65.4875100900742,0.0,1310.381980748025,313,665,0.4706766917293233,23562,313,75.27795527156549,0,0.00033328200003201016,0.05489127527008261,19.74558687210083,0.0,0
195,16,1753094620.9386792,16,44,13,13,15,60.242640687119284,0.0,313,0.524812030075188,1,60.242640687119284,0.0,3.1690622494377827,0.0,64.10023155669569,0.0,1294.0422272998464,313,665,0.4706766917293233,23649,313,75.55591054313099,0,0.00033328200003201016,0.055224557270114626,19.86482048034668,0.0,0
196,16,1753094621.1140692,16,43,12,13,15,61.656854249492376,1.4142135623730951,321,0.5398496240601504,1,61.656854249492376,8.063710974236875,3.2496993591801515,45.97851159546004,63.15439945377482,262.16509188983156,1263.3335215476625,321,665,0.48270676691729325,23727,321,73.91588785046729,0,0.00033328200003201016,0.05555783927014664,20.040210485458374,0.0,0
197,16,1753094621.2424471,16,43,12,13,15,61.656854249492376,0.0,321,0.5398496240601504,1,61.656854249492376,0.0,3.0113067161918776,-62.80680923613354,60.940914934589415,-847.3094974498495,1221.1819144674405,321,665,0.48270676691729325,23813,321,74.18380062305296,0,0.00033328200003201016,0.05589112127017865,20.168588399887085,0.0,0
198,16,1753094621.3696434,16,43,12,13,15,61.656854249492376,0.0,321,0.5398496240601504,1,61.656854249492376,0.0,3.0113067161918776,0.0,58.07610233934182,493.809085109954,1157.545460766378,321,665,0.48270676691729325,23899,321,74.45171339563863,0,0.00033328200003201016,0.056224403270210666,20.29578471183777,0.0,0
199,16,1753094621.4977908,16,43,12,13,15,61.656854249492376,0.0,321,0.5398496240601504,1,61.656854249492376,0.0,3.0113067161918776,0.0,58.07610233934182,0.0,1123.7800477785586,321,665,0.48270676691729325,23985,321,74.7196261682243,0,0.00033328200003201016,0.05655768527024268,20.42393207550049,0.0,0
200,16,1753094621.6248713,16,43,12,13,15,61.656854249492376,0.0,321,0.5398496240601504,1,61.656854249492376,0.0,3.0113067161918776,0.0,58.07610233934182,0.0,1123.7800477785586,321,665,0.48270676691729325,24071,321,74.98753894080997,0,0.00033328200003201016,0.05689096727027469,20.55101251602173,0.0,-0.5
201,16,1753094621.8936927,16,43,12,13,15,61.656854249492376,0.0,321,0.5398496240601504,1,61.656854249492376,0.0,3.0113067161918776,0.0,58.07610233934182,0.0,1123.7800477785586,321,665,0.48270676691729325,24157,321,75.25545171339564,0,0.00033317409080072224,0.05722414136107541,20.819833993911743,0.0,0
202,16,1753094622.0191085,16,43,12,13,15,61.656854249492376,0.0,321,0.5398496240601504,1,61.656854249492376,0.0,2.8923109292566336,0.0,56.66010260850803,0.0,1106.9302475514926,321,665,0.48270676691729325,24243,321,75.5233644859813,0,0.00033317409080072224,0.05755731545187613,20.945249795913696,0.0,0
203,16,1753094622.1480937,16,41,12,13,15,63.656854249492376,2.0,338,0.5548872180451128,1,63.656854249492376,15.504856468483322,3.047359493941467,120.20028705413455,56.458383708970686,931.8440991224251,1082.98612893173,338,665,0.5082706766917293,24321,338,71.95562130177515,0,0.00033317409080072224,0.05789048954267685,21.07423496246338,0.0,0
204,16,1753094622.27855,16,41,12,13,15,63.656854249492376,0.0,338,0.5548872180451128,1,63.656854249492376,0.0,3.0473594939414665,-118.84930490127667,57.646876757983456,-1832.3857365971207,1084.7398463796335,338,665,0.5082706766917293,24416,338,72.23668639053254,0,0.00033317409080072224,0.05822366363347757,21.204691171646118,0.0,0
205,16,1753094622.4078805,16,41,12,13,15,63.656854249492376,0.0,338,0.5548872180451128,1,63.656854249492376,0.0,2.9287409575326837,0.0,56.23984104000728,919.1299252229084,1077.2410938777412,338,665,0.5082706766917293,24511,338,72.51775147928994,0,0.00033317409080072224,0.05855683772427829,21.33402180671692,0.0,0
206,16,1753094622.5929348,16,41,13,13,15,64.65685424949237,1.0,340,0.5714285714285714,1,64.65685424949237,5.40330409869011,2.9827739985195847,29.195695182921337,55.12487766173114,157.75321944598593,1045.4426285938198,340,665,0.5112781954887218,24608,340,72.37647058823529,0,0.00033317409080072224,0.05889001181507901,21.519076108932495,0.0,0
207,16,1753094622.7288425,16,40,13,13,15,65.65685424949237,1.0,345,0.5729323308270676,1,65.65685424949237,7.357808465252049,3.056352083172106,14.380868773661529,55.268686349467764,-109.00465516529144,1035.9220783639705,345,665,0.518796992481203,24705,345,71.6086956521739,0,0.00033317409080072224,0.05922318590587973,21.65498375892639,0.0,0
208,16,1753094622.8638163,16,40,13,13,15,65.65685424949237,0.0,345,0.5729323308270676,1,65.65685424949237,0.0,3.056352083172106,-54.51220479651339,55.813808397432894,-510.4119457926104,1041.0261978218966,345,665,0.518796992481203,24807,345,71.90434782608696,0,0.00033317409080072224,0.05955635999668045,21.789957523345947,0.0,0
209,16,1753094623.0023515,16,39,13,13,15,66.65685424949237,1.0,351,0.5774436090225564,1,66.65685424949237,7.21846581717299,3.010564125658046,52.10624875369492,54.943117079795144,769.6216624320248,1032.3035307675061,351,665,0.5278195488721804,24905,351,70.95441595441595,0,0.00033317409080072224,0.05988953408748117,21.928492784500122,0.0,0
210,16,1753094623.1408172,16,39,13,13,15,66.65685424949237,0.0,351,0.5774436090225564,1,66.65685424949237,0.0,3.010564125658046,-52.13415283376228,54.06908225315767,-752.8587327911721,1006.8660309988212,351,665,0.5278195488721804,25009,351,71.25071225071225,0,0.00033317409080072224,0.06022270817828189,22.0669584274292,0.0,-0.5
211,16,1753094623.423487,16,39,13,13,15,66.65685424949237,0.0,351,0.5774436090225564,1,66.65685424949237,0.0,3.010564125658047,0.0,54.06908225315766,184.4352950128715,1000.3132043801019,351,665,0.5278195488721804,25113,351,71.54700854700855,0,0.0003501111818464282,0.060572819360128316,22.34962821006775,0.0,0
212,16,1753094623.5621102,16,38,13,13,15,67.65685424949237,1.0,357,0.5804511278195489,1,67.65685424949237,7.213673684898476,2.9635001372371157,52.037088032196756,53.168571842992236,375.3785725766032,987.1299820710126,357,665,0.5368421052631579,25213,357,70.62464985994397,0,0.0003501111818464282,0.06092293054197474,22.488251447677612,0.0,0
213,16,1753094623.7013602,16,38,13,13,15,67.65685424949237,0.0,357,0.5804511278195489,1,67.65685424949237,0.0,2.9635001372371153,-51.803124985043446,52.29718488737045,-745.7015341110952,961.8298034128924,357,665,0.5368421052631579,25319,357,70.92156862745098,0,0.0003501111818464282,0.06127304172382117,22.627501487731934,0.0,0
214,16,1753094623.8408244,16,38,13,13,15,67.65685424949237,0.0,357,0.5804511278195489,1,67.65685424949237,0.0,2.9635001372371153,0.0,52.29718488737045,371.42627108354884,955.012880232037,357,665,0.5368421052631579,25425,357,71.21848739495799,0,0.0003501111818464282,0.0616231529056676,22.766965627670288,0.0,0
215,16,1753094624.0290926,16,37,12,13,15,69.07106781186546,1.4142135623730951,362,0.5804511278195489,1,69.07106781186546,7.512001440582611,2.920639239874678,39.902152789868325,51.30425686110206,211.95174280244962,940.7100499064557,362,665,0.544360902255639,25527,362,70.51657458563535,0,0.0003501111818464282,0.061973264087514024,22.955233812332153,0.0,0
216,16,1753094624.1664803,16,37,12,13,15,69.07106781186546,0.0,362,0.5804511278195489,1,69.07106781186546,0.0,2.920639239874678,-54.67851201116458,50.45091236529746,-688.4357061499868,914.4596169631538,362,665,0.544360902255639,25634,362,70.8121546961326,0,0.0003501111818464282,0.06232337526936045,23.092621564865112,0.0,0
217,16,1753094624.303948,16,37,12,13,15,69.07106781186546,0.0,362,0.5804511278195489,1,69.07106781186546,0.0,2.920639239874678,0.0,50.45091236529746,397.78868103382746,901.9004588401295,362,665,0.544360902255639,25741,362,71.10773480662984,0,0.0003501111818464282,0.06267348645120688,23.23008918762207,0.0,0
218,16,1753094624.4408326,16,37,12,13,15,69.07106781186546,0.0,362,0.5804511278195489,1,69.07106781186546,0.0,2.920639239874678,0.0,50.45091236529746,0.0,901.9004588401298,362,665,0.544360902255639,25848,362,71.40331491712708,0,0.0003501111818464282,0.0630235976330533,23.366973876953125,0.0,0
219,16,1753094624.579547,16,36,12,13,15,70.07106781186546,1.0,369,0.5819548872180451,1,70.07106781186546,7.207748197334324,2.8763627695957337,51.95163407617619,49.61660448558648,374.45429686113135,889.8927219380531,369,665,0.5548872180451128,25952,369,70.33062330623306,0,0.0003501111818464282,0.06337370881489973,23.505688190460205,0.0,0
220,16,1753094624.767888,16,36,12,13,15,70.07106781186546,0.0,369,0.5819548872180451,1,70.07106781186546,0.0,2.876362769595734,-38.27560255479566,48.629392099300574,-479.1374163406269,862.6137642011307,369,665,0.5548872180451128,26063,369,70.63143631436314,0,0.0003501111818464282,0.06372381999674616,23.694029331207275,0.0,-0.5
221,16,1753094625.0023358,16,36,12,13,15,70.07106781186546,0.0,369,0.5819548872180451,1,70.07106781186546,0.0,2.8763627695957337,0.0,48.629392099300574,163.2469637924881,857.8792769472523,369,665,0.5548872180451128,26174,369,70.93224932249322,0,0.000354047272842515,0.06407786726958867,23.9284770488739,0.0,0
222,16,1753094625.1455116,16,35,12,13,15,71.07106781186546,1.0,378,0.5894736842105263,1,71.07106781186546,6.98434879914209,2.9462062575871553,48.781128148077556,49.11720338078135,340.7044138018219,861.2863210852705,378,665,0.5684210526315789,26282,378,69.52910052910053,0,0.000354047272842515,0.06443191454243118,24.07165288925171,0.0,0
223,16,1753094625.287199,16,35,12,13,15,71.07106781186546,0.0,378,0.5894736842105263,1,71.07106781186546,0.0,2.8309480445920046,-49.29805548276913,48.2817383693255,-692.2782889840917,852.8976777719944,378,665,0.5684210526315789,26399,378,69.83862433862434,0,0.000354047272842515,0.06478596181527368,24.213340282440186,0.0,0
224,16,1753094625.479497,16,35,12,13,15,71.07106781186546,0.0,378,0.5894736842105263,1,71.07106781186546,0.0,2.8309480445920046,0.0,46.9459587800984,256.3787886309593,824.5845546655383,378,665,0.5684210526315789,26516,378,70.14814814814815,0,0.000354047272842515,0.0651400090881162,24.405638217926025,0.0,0
225,16,1753094625.6228385,16,34,12,13,15,72.07106781186546,1.0,391,0.5939849624060151,1,72.07106781186546,6.9778767098218895,2.9007268116902236,48.69076337747475,47.43286641387314,339.75814375512965,812.553830717831,391,665,0.58796992481203,26629,391,68.10485933503837,0,0.000354047272842515,0.0654940563609587,24.54897975921631,0.0,0
226,16,1753094625.7660515,16,34,11,13,15,73.07106781186546,1.0,393,0.5939849624060151,1,73.07106781186546,6.980001764011829,2.734639983821091,0.014832881994395891,44.65088454847782,-339.7580807233701,783.1380157595905,393,665,0.5909774436090226,26745,393,68.05343511450381,0,0.000354047272842515,0.06584810363380121,24.692192792892456,0.0,0
227,16,1753094625.9089239,16,34,11,13,15,73.07106781186546,0.0,393,0.5939849624060151,1,73.07106781186546,0.0,2.7346399838210913,-48.85734484187228,43.34994074589119,-342.08656687442306,751.8768204127026,393,665,0.5909774436090226,26863,393,68.35368956743002,0,0.000354047272842515,0.06620215090664372,24.835065126419067,0.0,0
228,16,1753094626.052651,16,34,11,13,15,73.07106781186546,0.0,393,0.5939849624060151,1,73.07106781186546,0.0,2.619967572102059,0.0,42.03496454494527,339.93931349379716,719.6762384175213,393,665,0.5909774436090226,26981,393,68.65394402035624,0,0.000354047272842515,0.06655619817948623,24.978792190551758,0.0,0
229,16,1753094626.2431722,16,33,11,13,15,74.07106781186546,1.0,402,0.5939849624060151,1,74.07106781186546,5.248975372651492,2.672457325828574,27.551742462701863,40.984155824856735,144.61841766035843,690.5725431189037,402,665,0.6045112781954888,27101,402,67.41542288557214,0,0.000354047272842515,0.06691024545232874,25.169313430786133,0.0,0
230,16,1753094626.3868823,16,33,11,13,15,74.07106781186546,0.0,402,0.5939849624060151,1,74.07106781186546,0.0,2.672457325828574,-36.52243755232007,41.34938020037994,-445.8289613069077,679.7737278877657,402,665,0.6045112781954888,27230,402,67.7363184079602,0,0.000354047272842515,0.06726429272517125,25.313023567199707,0.0,-0.5
231,16,1753094626.6276174,16,33,11,13,15,74.07106781186546,0.0,402,0.5939849624060151,1,74.07106781186546,0.0,2.6724573258285744,0.0,41.34938020037994,151.70570989260435,681.2907849866918,402,665,0.6045112781954888,27359,402,68.05721393034825,0,0.0003555294545301215,0.06761982217970136,25.55375862121582,0.0,0
232,16,1753094626.8215096,16,33,11,13,15,74.07106781186546,0.0,402,0.5939849624060151,1,74.07106781186546,0.0,2.5700835691011723,0.0,40.30134159373182,0.0,670.5616200508998,402,665,0.6045112781954888,27488,402,68.37810945273633,0,0.0003555294545301215,0.06797535163423148,25.747650861740112,0.0,0
233,16,1753094626.9683962,16,32,10,13,15,75.48528137423855,1.4142135623730951,411,0.6075187969924812,1,75.48528137423855,9.628741226579209,2.6663709813669647,65.55774889674463,39.92740003375899,446.3530942699872,654.1322459164194,411,665,0.6180451127819548,27604,411,67.16301703163018,0,0.0003555294545301215,0.06833088108876159,25.894537448883057,0.0,0
234,16,1753094627.1150646,16,32,10,13,15,75.48528137423855,0.0,411,0.6075187969924812,1,75.48528137423855,0.0,2.6663709813669647,-65.65580069028731,40.58395804066186,-894.7099581169153,656.1283091238678,411,665,0.6180451127819548,27729,411,67.46715328467154,0,0.0003555294545301215,0.0686864105432917,26.041205883026123,0.0,0
235,16,1753094627.2611115,16,32,10,13,15,75.48528137423855,0.0,411,0.6075187969924812,1,75.48528137423855,0.0,2.6663709813669647,0.0,40.58395804066187,449.46120788404386,660.6229212027082,411,665,0.6180451127819548,27854,411,67.77128953771289,0,0.0003555294545301215,0.06904193999782182,26.18725275993347,0.0,0
236,16,1753094627.4074018,16,32,10,13,15,75.48528137423855,0.0,411,0.6075187969924812,1,75.48528137423855,0.0,2.564108546312558,0.0,39.53819747833618,0.0,649.9287190439794,411,665,0.6180451127819548,27979,411,68.07542579075425,0,0.0003555294545301215,0.06939746945235194,26.333543062210083,0.0,0
237,16,1753094627.6023808,16,32,10,13,15,75.48528137423855,0.0,411,0.6075187969924812,1,75.48528137423855,0.0,2.564108546312558,0.0,38.500946826853685,0.0,628.8006798239238,411,665,0.6180451127819548,28104,411,68.37956204379562,0,0.0003555294545301215,0.06975299890688205,26.52852201461792,0.0,0
238,16,1753094627.7500215,16,31,9,13,15,76.89949493661165,1.4142135623730951,419,0.6135338345864662,1,76.89949493661165,9.57810144732327,2.659889560785791,64.86999543497055,39.14964678120339,439.34764429845484,622.6532844726509,419,665,0.6300751879699248,28215,419,67.33890214797135,0,0.0003555294545301215,0.07010852836141217,26.676162719726562,0.0,0
239,16,1753094627.899082,16,31,9,13,15,76.89949493661165,0.0,419,0.6135338345864662,1,76.89949493661165,0.0,2.5589717905363294,-64.25739962014117,38.773781142192504,-866.2876115477951,621.0382948761987,419,665,0.6300751879699248,28334,419,67.62291169451073,0,0.0003555294545301215,0.07046405781594228,26.825223207473755,0.0,0
240,16,1753094628.0476577,16,31,9,13,15,76.89949493661165,0.0,419,0.6135338345864662,1,76.89949493661165,0.0,2.5589717905363294,0.0,37.76582568335587,432.55430019412756,605.1244291817584,419,665,0.6300751879699248,28453,419,67.90692124105011,0,0.0003555294545301215,0.0708195872704724,26.973798990249634,0.0,-0.5
241,16,1753094628.343694,16,31,9,13,15,76.89949493661165,0.0,419,0.6135338345864662,1,76.89949493661165,0.0,2.5589717905363294,0.0,37.765825683355864,0.0,600.815451468466,419,665,0.6300751879699248,28572,419,68.1909307875895,0,0.0003698419090638212,0.07118942917953622,27.269835233688354,0.0,0
242,16,1753094628.4926023,16,31,9,13,15,76.89949493661165,0.0,419,0.6135338345864662,1,76.89949493661165,0.0,2.4611468271538928,0.0,36.808853337278364,0.0,591.4538729971623,419,665,0.6300751879699248,28691,419,68.47494033412887,0,0.0003698419090638212,0.07155927108860004,27.41874361038208,0.0,0
243,16,1753094628.6417336,16,30,9,13,15,77.89949493661165,1.0,427,0.6135338345864662,1,77.89949493661165,6.707194760004094,2.5282187747539338,44.98646154862637,36.33314032859943,301.73295917007243,576.6593264727679,427,665,0.6421052631578947,28804,427,67.45667447306792,0,0.0003698419090638212,0.07192911299766386,27.567874908447266,0.0,0
244,16,1753094628.7905602,16,30,9,13,15,77.89949493661165,0.0,427,0.6135338345864662,1,77.89949493661165,0.0,2.5282187747539338,-45.065011695021916,36.78379044554964,-605.0473916574455,573.8853394367236,427,665,0.6421052631578947,28925,427,67.7400468384075,0,0.0003698419090638212,0.07229895490672768,27.71670150756836,0.0,0
245,16,1753094628.940087,16,30,9,13,15,77.89949493661165,0.0,427,0.6135338345864662,1,77.89949493661165,0.0,2.5282187747539338,0.0,36.78379044554964,301.3591217217711,576.8989306539412,427,665,0.6421052631578947,29046,427,68.02341920374707,0,0.0003698419090638212,0.0726687968157915,27.866228342056274,0.0,0
246,16,1753094629.136327,16,30,9,13,15,77.89949493661165,0.0,427,0.6135338345864662,1,77.89949493661165,0.0,2.463075770285578,0.0,36.35942934243323,0.0,574.1345149302903,427,665,0.6421052631578947,29167,427,68.30679156908666,0,0.0003698419090638212,0.07303863872485532,28.06246829032898,0.0,0
247,16,1753094629.2848794,16,30,9,13,15,77.89949493661165,0.0,427,0.6135338345864662,1,77.89949493661165,0.0,2.463075770285578,0.0,35.712084037634234,0.0,563.4846513424966,427,665,0.6421052631578947,29288,427,68.59016393442623,0,0.0003698419090638212,0.07340848063391914,28.211020708084106,0.0,0
248,16,1753094629.4332895,16,29,9,13,15,78.89949493661165,1.0,432,0.6150375939849624,1,78.89949493661165,6.737826927185659,2.530454039557435,45.39831170070814,36.16606715464132,305.8859670257991,560.1017667422421,432,665,0.649624060150376,29403,432,68.0625,0,0.0003698419090638212,0.07377832254298296,28.35943078994751,0.0,0
249,16,1753094629.584966,16,29,9,13,15,78.89949493661165,0.0,432,0.6150375939849624,1,78.89949493661165,0.0,2.4323749318863523,-44.425519282165524,35.6483712113074,-592.2488627938712,556.5895244644487,432,665,0.649624060150376,29523,432,68.34027777777777,0,0.0003698419090638212,0.07414816445204678,28.511107206344604,0.0,0
250,16,1753094629.7834191,16,29,9,13,15,78.89949493661165,0.0,432,0.6150375939849624,1,78.89949493661165,0.0,2.4323749318863523,0.0,34.696024933147825,223.83419510401518,540.2400747735892,432,665,0.649624060150376,29643,432,68.61805555555556,0,0.0003698419090638212,0.0745180063611106,28.70956039428711,0.0,-0.5
251,16,1753094630.0322886,16,29,9,13,15,78.89949493661165,0.0,432,0.6150375939849624,1,78.89949493661165,0.0,2.4323749318863523,0.0,34.696024933147825,0.0,535.1618309349443,432,665,0.649624060150376,29763,432,68.89583333333333,0,0.00035749227258334446,0.07487549863369394,28.95842981338501,0.0,0
252,16,1753094630.1817753,16,28,9,13,15,79.89949493661165,1.0,437,0.6165413533834586,1,79.89949493661165,6.689821490091998,2.4333669392621897,44.753711569296726,34.70919922980687,299.39434141766014,535.2930537398779,437,665,0.6571428571428571,29878,437,68.37070938215103,0,0.00035749227258334446,0.07523299090627729,29.107916593551636,0.0,0
253,16,1753094630.3326879,16,28,9,13,15,79.89949493661165,0.0,437,0.6165413533834586,1,79.89949493661165,0.0,2.4333669392621897,-44.326893208077074,34.500890146558675,-590.2498984054755,530.4594597185877,437,665,0.6571428571428571,29998,437,68.64530892448512,0,0.00035749227258334446,0.07559048317886063,29.25882911682129,0.0,0
254,16,1753094630.532972,16,28,9,13,15,79.89949493661165,0.0,437,0.6165413533834586,1,79.89949493661165,0.0,2.4333669392621897,0.0,34.500890146558675,221.33863045899852,526.2105538703707,437,665,0.6571428571428571,30118,437,68.91990846681922,0,0.00035749227258334446,0.07594797545144398,29.459113359451294,0.0,0
255,16,1753094630.68507,16,27,9,13,15,80.89949493661165,1.0,442,0.6195488721804512,1,80.89949493661165,6.574072071309563,2.3636399896138096,43.218423598772404,33.635428100440954,284.12103154671576,516.6215963903124,442,665,0.6646616541353384,30233,442,68.40045248868778,0,0.00035749227258334446,0.07630546772402733,29.61121129989624,0.0,0
