step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
167,14,1753094053.1136336,14,1441,607,269,311,768.1131578747411,0.0,9408,0.06621880998080615,1,768.1131578747411,0.0,37.713818103193454,-649.2647822099614,514.6124092850165,-7159.501079842701,7928.6056428167085,9408,466816,0.02015355086372361,40813,9408,4.33811649659864,0,0.00023562190918627576,0.03617322608872857,23.33290147781372,0.0,0
168,14,1753094053.2804644,14,1441,594,269,311,781.1131578747411,13.0,9649,0.06815747532218261,1,781.1131578747411,77.93418624694665,38.493159965662926,467.21056815182834,519.2845149665347,6693.199838093902,7864.6865345025135,9649,466816,0.020669814230874693,40889,9649,4.2376412063426265,0,0.00023562190918627576,0.03640884799791484,23.49973225593567,0.0,0
169,14,1753094053.4376123,14,1441,594,269,311,781.1131578747411,0.0,9649,0.06815747532218261,1,781.1131578747411,0.0,38.49315996566292,-495.81311296006754,524.2426460961354,-6126.705008163981,7925.953584584153,9649,466816,0.020669814230874693,41206,9649,4.2704943517462945,0,0.00023562190918627576,0.036644469907101115,23.656880140304565,0.0,0
170,14,1753094053.594842,14,1441,594,269,311,781.1131578747411,0.0,9649,0.06815747532218261,1,781.1131578747411,0.0,38.49315996566292,0.0,524.2426460961356,3154.0063349468387,7957.493647933621,9649,466816,0.020669814230874693,41523,9649,4.3033474971499635,0,0.00023562190918627576,0.03688009181628739,23.814109802246094,0.0,-0.5
171,14,1753094053.8659987,14,1441,594,269,311,781.1131578747411,0.0,9649,0.06815747532218261,1,781.1131578747411,0.0,38.49315996566292,0.0,524.2426460961354,0.0,7957.493647933621,9649,466816,0.020669814230874693,41840,9649,4.336200642553632,0,0.00023602509083337446,0.037116116907120765,24.085266590118408,0.0,0
172,14,1753094054.0247424,14,1441,594,269,311,781.1131578747411,0.0,9649,0.06815747532218261,1,781.1131578747411,0.0,38.493159965662926,0.0,524.2426460961354,0.0,7957.493647933621,9649,466816,0.020669814230874693,42157,9649,4.369053787957301,0,0.00023602509083337446,0.03735214199795414,24.24401021003723,0.0,0
173,14,1753094054.2071385,14,1441,582,269,311,793.1131578747411,12.0,9873,0.07016254798464491,1,793.1131578747411,65.77159591191887,39.150875924782106,360.49190240006186,527.8475651201361,1975.8439778479803,7977.2520877121015,9873,466816,0.02114966068001097,42250,9873,4.279347715993112,0,0.00023602509083337446,0.03758816708878752,24.426406383514404,0.0,0
174,14,1753094054.3900237,14,1441,582,269,311,793.1131578747411,0.0,9873,0.07016254798464491,1,793.1131578747411,0.0,39.150875924782106,-359.61547803813374,531.4437199005174,-3937.288677043367,8016.6249744825345,9873,466816,0.02114966068001097,42567,9873,4.31145548465512,0,0.00023602509083337446,0.037824192179620894,24.609291553497314,0.0,0
175,14,1753094054.5751865,14,1441,582,269,311,793.1131578747411,0.0,9873,0.07016254798464491,1,793.1131578747411,0.0,39.150875924782106,0.0,531.4437199005174,1942.8014379669237,8036.052988862203,9873,466816,0.02114966068001097,42884,9873,4.343563253317128,0,0.00023602509083337446,0.03806021727045427,24.794454336166382,0.0,0
176,14,1753094054.764147,14,1462,582,269,311,814.1131578747411,21.0,10190,0.07294522895530572,1,814.1131578747411,111.10332639991725,38.349825191491675,587.8071017679309,520.7033126786922,3109.8725851386575,7922.715686072397,10190,466816,0.021828729092404717,42884,10190,4.208439646712463,0,0.00023602509083337446,0.03829624236128765,24.983414888381958,0.0,0
177,14,1753094054.9434154,14,1462,582,269,311,814.1131578747411,0.0,10190,0.07294522895530572,1,814.1131578747411,0.0,38.349825191491675,-619.7219055637574,510.3978082067031,-6735.461499626744,7704.209409789568,10190,466816,0.021828729092404717,43201,10190,4.23954857703631,0,0.00023602509083337446,0.03853226745212102,25.162683248519897,0.0,0
178,14,1753094055.1332543,14,1462,569,269,311,827.1131578747411,13.0,10431,0.0741362763915547,1,827.1131578747411,68.49331408896376,39.03475833238131,360.8718519145724,514.0065267258487,5166.470478818492,7613.366071072653,10431,466816,0.0223449924595558,43277,10431,4.148883136803758,0,0.00023602509083337446,0.0387682925429544,25.352522134780884,0.0,0
179,14,1753094055.313232,14,1462,569,269,311,827.1131578747411,0.0,10431,0.0741362763915547,1,827.1131578747411,0.0,39.03475833238131,-380.4794653303309,517.8113213791521,-4118.196886208589,7654.548039934739,10431,466816,0.0223449924595558,43594,10431,4.179273319911801,0,0.00023602509083337446,0.039004317633787776,25.53249979019165,0.0,0
180,14,1753094055.5479717,14,1462,569,269,311,827.1131578747411,0.0,10431,0.0741362763915547,1,827.1131578747411,0.0,39.03475833238131,0.0,517.8113213791521,1621.1593250542655,7670.759633185283,10431,466816,0.0223449924595558,43911,10431,4.209663503019844,0,0.00023602509083337446,0.03924034272462115,25.767239570617676,0.0,-0.5
181,14,1753094055.8423808,14,1462,569,269,311,827.1131578747411,0.0,10431,0.0741362763915547,1,827.1131578747411,0.0,39.034758332381315,0.0,517.8113213791521,0.0,7670.759633185283,10431,466816,0.0223449924595558,44228,10431,4.240053686127888,0,0.00024092690893501805,0.03948126963355617,26.06164860725403,0.0,0
182,14,1753094056.0270917,14,1462,556,269,311,840.1131578747411,13.0,10646,0.07611564299424184,1,840.1131578747411,70.37967834370241,37.847451724219766,381.0230095202318,505.365769484738,2062.790527044875,7551.6540636664095,10646,466816,0.02280555936386071,44304,10646,4.161563028367462,0,0.00024092690893501805,0.03972219654249119,26.2463595867157,0.0,0
183,14,1753094056.189073,14,1462,556,269,311,840.1131578747411,0.0,10646,0.07611564299424184,1,840.1131578747411,0.0,36.724446385789655,-434.4950527980106,503.07550298082606,-5034.671539904847,7404.256824425824,10646,466816,0.02280555936386071,44595,10646,4.188897238399399,0,0.00024092690893501805,0.03996312345142621,26.40834093093872,0.0,0
184,14,1753094056.3492844,14,1462,556,269,311,840.1131578747411,0.0,10646,0.07611564299424184,1,840.1131578747411,0.0,34.91933183488372,0.0,497.21223981536366,2711.2697113791633,7323.935290737453,10646,466816,0.02280555936386071,44886,10646,4.216231448431336,0,0.00024092690893501805,0.04020405036036123,26.568552255630493,0.0,0
185,14,1753094056.510672,14,1462,556,269,311,840.1131578747411,0.0,10646,0.07611564299424184,1,840.1131578747411,0.0,34.91933183488372,0.0,481.5275268160535,0.0,7136.70405840884,10646,466816,0.02280555936386071,45177,10646,4.243565658463273,0,0.00024092690893501805,0.04044497726929625,26.729939937591553,0.0,0
186,14,1753094056.680167,14,1462,544,269,311,852.1131578747411,12.0,10813,0.07805430833561831,1,852.1131578747411,70.78565993899103,35.627188434273634,417.55080441653996,485.7030348602189,2463.050770723446,7026.263589007192,10813,466816,0.023163302029064983,45245,10813,4.184315176176824,0,0.00024092690893501805,0.04068590417823127,26.899434804916382,0.0,0
187,14,1753094056.8383417,14,1462,544,269,311,852.1131578747411,0.0,10813,0.07805430833561831,1,852.1131578747411,0.0,33.66561253575085,-447.5425224938307,472.68855096849614,-5469.554851247263,6925.014663926043,10813,466816,0.023163302029064983,45480,10813,4.206048275224267,0,0.00024092690893501805,0.04092683108716629,27.05760955810547,0.0,0
188,14,1753094056.9962192,14,1462,544,269,311,852.1131578747411,0.0,10813,0.07805430833561831,1,852.1131578747411,0.0,32.7342883148975,0.0,464.69273146025984,2834.8234772232486,6755.5672624110875,10813,466816,0.023163302029064983,45715,10813,4.22778137427171,0,0.00024092690893501805,0.04116775799610131,27.215487003326416,0.0,0
189,14,1753094057.1674075,14,1462,531,269,311,865.1131578747411,13.0,11007,0.079986547162051,1,865.1131578747411,75.97805070409974,32.00494918738661,444.05109144575016,465.17788950518656,2595.241257005849,6696.7733633447315,11007,466816,0.023578883328763366,45767,11007,4.157990369764695,0,0.00024092690893501805,0.04140868490503633,27.386675357818604,0.0,0
190,14,1753094057.3258743,14,1462,531,269,311,865.1131578747411,0.0,11007,0.079986547162051,1,865.1131578747411,0.0,32.0049491873866,-479.1997804266195,459.490586554137,-5823.018766340259,6653.423346756044,11007,466816,0.023578883328763366,46013,11007,4.180339783773962,0,0.00024092690893501805,0.04164961181397135,27.54514217376709,0.0,-0.5
191,14,1753094057.6006749,14,1462,531,269,311,865.1131578747411,0.0,11007,0.079986547162051,1,865.1131578747411,0.0,32.00494918738661,0.0,459.490586554137,1743.688436433183,6628.689256460141,11007,466816,0.023578883328763366,46259,11007,4.202689197783229,0,0.0002582305455276086,0.04190784235949896,27.819942712783813,0.0,0
192,14,1753094057.773236,14,1462,518,269,311,878.1131578747411,13.0,11220,0.08216727789964354,1,878.1131578747411,75.35070042798174,32.75845619166642,436.7483119221113,463.8580696733581,2531.4839395438257,6654.00409585558,11220,466816,0.024035165889772416,46317,11220,4.12807486631016,0,0.0002582305455276086,0.042166072905026566,27.992503881454468,0.0,0
193,14,1753094057.93409,14,1462,518,269,311,878.1131578747411,0.0,11220,0.08216727789964354,1,878.1131578747411,0.0,31.815508062419504,-468.3350684147059,461.1318272370863,-5625.459145614611,6652.034837550229,11220,466816,0.024035165889772416,46588,11220,4.15222816399287,0,0.0002582305455276086,0.042424303450554174,28.15335774421692,0.0,0
194,14,1753094058.1459022,14,1462,518,269,311,878.1131578747411,0.0,11220,0.08216727789964354,1,878.1131578747411,0.0,31.815508062419504,0.0,452.90252453007383,2211.613524078747,6537.667105040889,11220,466816,0.024035165889772416,46859,11220,4.17638146167558,0,0.0002582305455276086,0.04268253399608178,28.365170001983643,0.0,0
195,14,1753094058.3205743,14,1441,518,269,311,899.1131578747411,21.0,11537,0.08392385865094598,1,899.1131578747411,120.21228676674305,31.17176799750042,688.1425661756983,444.2966321650267,3939.1995953102623,6378.06986872688,11537,466816,0.024714234302166165,46859,11537,4.061627806188784,0,0.0002582305455276086,0.04294076454160939,28.539842128753662,0.0,0
196,14,1753094058.5029442,14,1441,506,269,311,911.1131578747411,12.0,11761,0.08653516588977242,1,911.1131578747411,65.81132785991393,31.82988127609956,-298.349945209253,431.85784694914713,-5410.198508175409,6173.920451000091,11761,466816,0.02519408075130244,46952,11761,3.992177535923816,0,0.0002582305455276086,0.043198995087136996,28.722212076187134,0.0,0
197,14,1753094058.673147,14,1441,506,269,311,911.1131578747411,0.0,11761,0.08653516588977242,1,911.1131578747411,0.0,31.829881276099556,-386.64213884151155,435.7242683375622,-518.7174259977008,6051.120434174818,11761,466816,0.02519408075130244,47269,11761,4.019131026273276,0,0.0002582305455276086,0.0434572256326646,28.892414808273315,0.0,0
198,14,1753094058.8430054,14,1441,506,269,311,911.1131578747411,0.0,11761,0.08653516588977242,1,911.1131578747411,0.0,30.677721698709174,0.0,425.5129476316207,2275.819939924313,5983.378087811329,11761,466816,0.02519408075130244,47586,11761,4.046084516622736,0,0.0002582305455276086,0.04371545617819221,29.062273263931274,0.0,0
199,14,1753094059.033109,14,1441,493,269,311,924.1131578747411,13.0,12002,0.08937782766657527,1,924.1131578747411,68.38747838040207,31.361596482513193,359.7574768638432,418.9407617936588,1892.5312824010828,5822.405822279335,12002,466816,0.025710344118453524,47662,12002,3.97117147142143,0,0.0002582305455276086,0.04397368672371982,29.252376794815063,0.0,0
200,14,1753094059.209515,14,1441,493,269,311,924.1131578747411,0.0,12002,0.08937782766657527,1,924.1131578747411,0.0,31.361596482513193,-387.6999562352032,422.81776135601086,-4237.4601456751925,5774.828025168181,12002,466816,0.025710344118453524,47979,12002,3.9975837360439925,0,0.0002582305455276086,0.044231917269247426,29.42878293991089,0.0,-0.5
201,14,1753094059.5036535,14,1441,493,269,311,924.1131578747411,0.0,12002,0.08937782766657527,1,924.1131578747411,0.0,31.361596482513193,0.0,422.817761356011,1317.9798746619306,5788.007823914801,12002,466816,0.025710344118453524,48296,12002,4.023996000666555,0,0.00026268699994861066,0.044494604269196034,29.72292137145996,0.0,0
202,14,1753094059.6786919,14,1441,493,269,311,924.1131578747411,0.0,12002,0.08937782766657527,1,924.1131578747411,0.0,31.361596482513196,0.0,422.81776135601086,0.0,5788.007823914801,12002,466816,0.025710344118453524,48613,12002,4.050408265289119,0,0.00026268699994861066,0.04475729126914464,29.89795970916748,0.0,0
203,14,1753094059.8762336,14,1441,481,269,311,936.1131578747411,12.0,12226,0.09218407252536331,1,936.1131578747411,60.73632753342319,30.374453178364114,307.40845685393833,413.7849352959048,1555.9050601687493,5711.640452351766,12226,466816,0.0261901905675898,48706,12226,3.983805005725503,0,0.00026268699994861066,0.04501997826909325,30.09550142288208,0.0,0
204,14,1753094060.1102126,14,1441,481,269,311,936.1131578747411,0.0,12226,0.09218407252536331,1,936.1131578747411,0.0,30.374453178364114,-259.66175895398703,405.35083782795067,-2424.3554996978246,5575.819094895725,12226,466816,0.0261901905675898,49023,12226,4.009733355144774,0,0.00026268699994861066,0.04528266526904186,30.329480409622192,0.0,0
205,14,1753094060.2927694,14,1441,481,269,311,936.1131578747411,0.0,12226,0.09218407252536331,1,936.1131578747411,0.0,29.495145581698413,0.0,399.40328513907366,1422.3702343596053,5475.203414103874,12226,466816,0.0261901905675898,49340,12226,4.035661704564044,0,0.00026268699994861066,0.045545352268990466,30.51203727722168,0.0,0
206,14,1753094060.4957967,14,1419,481,269,311,958.1131578747411,22.0,12543,0.09531806964628461,1,958.1131578747411,108.32142370812106,30.57835981877962,533.3423106433769,398.7653800599125,2626.0181096667975,5420.523148903522,12543,466816,0.02686925897998355,49340,12543,3.933668181455792,0,0.00026268699994861066,0.045808039268939074,30.715064525604248,0.0,0
207,14,1753094060.6881542,14,1419,481,269,311,958.1131578747411,0.0,12543,0.09531806964628461,1,958.1131578747411,0.0,30.57835981877962,-563.3530660954605,404.39891072086704,-5703.642750517325,5437.148511506953,12543,466816,0.02686925897998355,49657,12543,3.9589412421270826,0,0.00026268699994861066,0.04607072626888768,30.907422065734863,0.0,0
208,14,1753094060.89383,14,1419,468,269,311,971.1131578747411,13.0,12784,0.09879481423087469,1,971.1131578747411,63.196660168428764,29.536193552557116,307.21675818799,394.73143803272046,4232.085026009998,5382.524586760867,12784,466816,0.027385522347134632,49733,12784,3.890253441802253,0,0.00026268699994861066,0.04633341326883629,31.11309790611267,0.0,0
209,14,1753094061.0838223,14,1419,468,269,311,971.1131578747411,0.0,12784,0.09879481423087469,1,971.1131578747411,0.0,29.536193552557116,-332.6823643572313,384.03217796431426,-3368.582334431847,5191.964000289037,12784,466816,0.027385522347134632,50050,12784,3.915050062578223,0,0.00026268699994861066,0.0465961002687849,31.30309009552002,0.0,0
210,14,1753094061.2757535,14,1419,468,269,311,971.1131578747411,0.0,12784,0.09879481423087469,1,971.1131578747411,0.0,29.536193552557112,0.0,384.03217796431426,1732.8591548292222,5093.004082747508,12784,466816,0.027385522347134632,50367,12784,3.9398466833541925,0,0.00026268699994861066,0.04685878726873351,31.4950213432312,0.0,-0.5
211,14,1753094061.583189,14,1419,468,269,311,971.1131578747411,0.0,12784,0.09879481423087469,1,971.1131578747411,0.0,29.536193552557116,0.0,384.0321779643142,0.0,5093.004082747508,12784,466816,0.027385522347134632,50684,12784,3.9646433041301625,0,0.0002553022727211514,0.04711408954145466,31.802456855773926,0.0,0
212,14,1753094061.7758882,14,1419,468,269,311,971.1131578747411,0.0,12784,0.09879481423087469,1,971.1131578747411,0.0,28.535102631893906,0.0,375.6806527023616,0.0,5023.332115135589,12784,466816,0.027385522347134632,51001,12784,3.9894399249061325,0,0.0002553022727211514,0.04736939181417581,31.995156049728394,0.0,0
213,14,1753094061.9842818,14,1419,455,269,311,984.1131578747411,13.0,13025,0.10150680353715383,1,984.1131578747411,62.37339879613721,29.15883661985528,299.2646828755362,370.27323860862145,1435.858108507335,4897.1296926261275,13025,466816,0.027901785714285716,51077,13025,3.921458733205374,0,0.0002553022727211514,0.04762469408689696,32.20354962348938,0.0,0
214,14,1753094062.2301805,14,1419,455,269,311,984.1131578747411,0.0,13025,0.10150680353715383,1,984.1131578747411,0.0,29.158836619855276,-253.6462218811679,372.8097008274332,-2248.454705615971,4849.90644804454,13025,466816,0.027901785714285716,51394,13025,3.945796545105566,0,0.0002553022727211514,0.04787999635961811,32.449448347091675,0.0,0
215,14,1753094062.4246552,14,1419,455,269,311,984.1131578747411,0.0,13025,0.10150680353715383,1,984.1131578747411,0.0,27.20616690066593,0.0,357.3716429214539,1303.9468392823858,4740.890645355826,13025,466816,0.027901785714285716,51711,13025,3.970134357005758,0,0.0002553022727211514,0.04813529863233926,32.64392304420471,0.0,0
216,14,1753094062.6288495,14,1398,455,269,311,1005.1131578747411,21.0,13342,0.10486572868110776,1,1005.1131578747411,102.85739109110337,28.234740811576962,503.79251914610427,348.5361478462996,2467.5611509801442,4557.312679044516,13342,466816,0.02858085412667946,51711,13342,3.8758057262779193,0,0.0002553022727211514,0.04839060090506041,32.84811735153198,0.0,0
217,14,1753094062.8243494,14,1398,455,269,311,1005.1131578747411,0.0,13342,0.10486572868110776,1,1005.1131578747411,0.0,28.234740811576962,-526.1686740417691,353.7978345867174,-5268.783405697485,4537.727646574993,13342,466816,0.02858085412667946,52028,13342,3.899565282566332,0,0.0002553022727211514,0.04864590317778156,33.043617248535156,0.0,0
218,14,1753094063.0412147,14,1398,443,269,311,1017.1131578747411,12.0,13566,0.10620887030435974,1,1017.1131578747411,55.33060188885212,28.788046830465483,255.12295878188718,356.34906417453624,3602.4446912380795,4573.752093487373,13566,466816,0.02906070057581574,52121,13566,3.84203154946189,0,0.0002553022727211514,0.04890120545050271,33.26048254966736,0.0,0
219,14,1753094063.2554553,14,1398,443,269,311,1017.1131578747411,0.0,13566,0.10620887030435974,1,1017.1131578747411,0.0,27.766668945041378,-258.2412042974889,350.90676248802345,-2395.993811581883,4534.6638382173605,13566,466816,0.02906070057581574,52438,13566,3.8653987910953855,0,0.0002553022727211514,0.04915650772322386,33.47472310066223,0.0,0
220,14,1753094063.4700232,14,1398,443,269,311,1017.1131578747411,0.0,13566,0.10620887030435974,1,1017.1131578747411,0.0,27.766668945041385,0.0,342.0606488994247,1203.6945307982846,4400.583213408325,13566,466816,0.02906070057581574,52755,13566,3.888766032728881,0,0.0002553022727211514,0.04941180999594501,33.68929100036621,0.0,-0.5
221,14,1753094063.8034315,14,1398,443,269,311,1017.1131578747411,0.0,13566,0.10620887030435974,1,1017.1131578747411,0.0,27.766668945041385,0.0,342.0606488994246,0.0,4361.3384965808,13566,466816,0.02906070057581574,53072,13566,3.9121332743623767,0,0.0002724047272667204,0.04968421472321173,34.0226993560791,0.0,0
222,14,1753094064.0192103,14,1398,443,269,311,1017.1131578747411,0.0,13566,0.10620887030435974,1,1017.1131578747411,0.0,26.717027996829348,0.0,332.87943123139564,0.0,4281.030313090709,13566,466816,0.02906070057581574,53389,13566,3.935500515995872,0,0.0002724047272667204,0.049956619450478454,34.23847818374634,0.0,0
223,14,1753094064.2894459,14,1376,443,269,311,1039.113157874741,22.0,13883,0.10957850630655333,1,1039.113157874741,81.40012032526637,27.531029200082006,301.18089040762925,326.7963222680672,1114.3709417659948,4133.815155210493,13883,466816,0.029739768988209486,53389,13883,3.845638550745516,0,0.0002724047272667204,0.05022902417774518,34.508713722229004,0.0,0
224,14,1753094064.4882743,14,1376,443,269,311,1039.113157874741,0.0,13883,0.10957850630655333,1,1039.113157874741,0.0,27.531029200082013,-409.3668319889235,330.8899905879564,-3573.393613327806,4089.412521491207,13883,466816,0.029739768988209486,53706,13883,3.868472232226464,0,0.0002724047272667204,0.0505014289050119,34.707542181015015,0.0,0
225,14,1753094064.6881886,14,1376,443,269,311,1039.113157874741,0.0,13883,0.10957850630655333,1,1039.113157874741,0.0,25.87040202546081,0.0,318.1425981995552,2047.3071444071004,4012.033398784032,13883,466816,0.029739768988209486,54023,13883,3.891305913707412,0,0.0002724047272667204,0.05077383363227862,34.907456398010254,0.0,0
226,14,1753094064.8871279,14,1376,443,269,311,1039.113157874741,0.0,13883,0.10957850630655333,1,1039.113157874741,0.0,25.870402025460812,0.0,306.5004239991972,0.0,3841.045240070842,13883,466816,0.029739768988209486,54340,13883,3.91413959518836,0,0.0002724047272667204,0.051046238359545346,35.10639572143555,0.0,0
227,14,1753094065.0857186,14,1376,443,269,311,1039.113157874741,0.0,13883,0.10957850630655333,1,1039.113157874741,0.0,25.87040202546081,0.0,306.5004239991972,0.0,3759.3315097546715,13883,466816,0.029739768988209486,54657,13883,3.936973276669308,0,0.0002724047272667204,0.05131864308681207,35.30498647689819,0.0,0
228,14,1753094065.3052495,14,1355,443,269,311,1060.113157874741,21.0,14200,0.11290744104743625,1,1060.113157874741,95.64805837894188,26.82688260925023,435.6452891267369,310.8568768904646,1984.220287947864,3779.1737126341495,14200,466816,0.030418837400603235,54657,14200,3.8490845070422535,0,0.0002724047272667204,0.05159104781407879,35.52451729774475,0.0,0
229,14,1753094065.524293,14,1355,443,269,311,1060.113157874741,0.0,14200,0.11290744104743625,1,1060.113157874741,0.0,25.796308691602658,-436.75938411553824,307.8065640889703,-3983.676555934168,3765.6175696239934,14200,466816,0.030418837400603235,54974,14200,3.8714084507042252,0,0.0002724047272667204,0.051863452541345514,35.743560791015625,0.0,0
230,14,1753094065.7420306,14,1355,443,269,311,1060.113157874741,0.0,14200,0.11290744104743625,1,1060.113157874741,0.0,25.796308691602658,0.0,299.21956593431855,2005.6489989646468,3652.31721290291,14200,466816,0.030418837400603235,55291,14200,3.893732394366197,0,0.0002724047272667204,0.05213585726861224,35.96129846572876,0.0,-0.5
231,14,1753094066.0825393,14,1355,443,269,311,1060.113157874741,0.0,14200,0.11290744104743625,1,1060.113157874741,0.0,25.796308691602658,0.0,299.21956593431855,0.0,3614.811609726339,14200,466816,0.030418837400603235,55608,14200,3.916056338028169,0,0.00027205272718592,0.052407909995798155,36.301807165145874,0.0,0
232,14,1753094066.351017,14,1355,443,269,311,1060.113157874741,0.0,14200,0.11290744104743625,1,1060.113157874741,0.0,24.882725959983528,0.0,292.2642875383797,0.0,3561.8597577585606,14200,466816,0.030418837400603235,55925,14200,3.938380281690141,0,0.00027205272718592,0.05267996272298407,36.570284843444824,0.0,0
233,14,1753094066.571713,14,1333,443,269,311,1082.113157874741,22.0,14517,0.11646558815464765,1,1082.113157874741,99.68076983737747,25.8795336583573,451.647994335101,289.56322522751094,2046.3918077650167,3470.35469003598,14517,466816,0.031097905812996984,55925,14517,3.8523799683130124,0,0.00027205272718592,0.05295201545016999,36.79098081588745,0.0,0
234,14,1753094066.776376,14,1333,443,269,311,1082.113157874741,0.0,14517,0.11646558815464765,1,1082.113157874741,0.0,25.8795336583573,-487.07092281147567,294.43393445562566,-4586.869563518626,3458.7306569313355,14517,466816,0.031097905812996984,56242,14517,3.874216435902735,0,0.00027205272718592,0.05322406817735591,36.995643854141235,0.0,0
235,14,1753094066.983368,14,1333,443,269,311,1082.113157874741,0.0,14517,0.11646558815464765,1,1082.113157874741,0.0,25.00843135175381,0.0,288.59686346662636,2353.0563462702876,3443.148251145381,14517,466816,0.031097905812996984,56559,14517,3.896052903492457,0,0.00027205272718592,0.053496120904541825,37.202635765075684,0.0,0
236,14,1753094067.1901798,14,1333,443,269,311,1082.113157874741,0.0,14517,0.11646558815464765,1,1082.113157874741,0.0,25.00843135175381,0.0,282.92443501652275,0.0,3368.200898153768,14517,466816,0.031097905812996984,56876,14517,3.9178893710821794,0,0.00027205272718592,0.05376817363172774,37.40944766998291,0.0,0
237,14,1753094067.3945885,14,1333,443,269,311,1082.113157874741,0.0,14517,0.11646558815464765,1,1082.113157874741,0.0,25.00843135175381,0.0,282.92443501652275,0.0,3331.3066403642033,14517,466816,0.031097905812996984,57193,14517,3.939725838671902,0,0.00027205272718592,0.05404022635891366,37.61385631561279,0.0,0
238,14,1753094067.6280797,14,1312,443,269,311,1103.113157874741,21.0,14834,0.12063425418151906,1,1103.113157874741,89.92455681108166,25.90767691986463,385.06790084140255,286.7751140249368,1648.9076345398412,3347.7957167096015,14834,466816,0.03177697422539073,57193,14834,3.8555345827153835,0,0.00027205272718592,0.05431227908609958,37.84734749794006,0.0,0
239,14,1753094067.860763,14,1312,443,269,311,1103.113157874741,0.0,14834,0.12063425418151906,1,1103.113157874741,0.0,25.12483133121762,-386.54384344684615,285.5334923288712,-3316.799991714266,3347.6467208422137,14834,466816,0.03177697422539073,57510,14834,3.876904408790616,0,0.00027205272718592,0.054584331813285494,38.08003091812134,0.0,0
240,14,1753094068.1462142,14,1312,443,269,311,1103.113157874741,0.0,14834,0.12063425418151906,1,1103.113157874741,0.0,25.12483133121762,0.0,279.5582262140051,1354.2726406427212,3276.6008010987944,14834,466816,0.03177697422539073,57827,14834,3.898274234865849,0,0.00027205272718592,0.05485638454047141,38.36548209190369,0.0,-0.5
241,14,1753094068.5049477,14,1312,443,269,311,1103.113157874741,0.0,14834,0.12063425418151906,1,1103.113157874741,0.0,25.12483133121762,0.0,279.5582262140051,0.0,3251.791819759768,14834,466816,0.03177697422539073,58144,14834,3.9196440609410814,0,0.00028053336361401966,0.05513691790408543,38.724215507507324,0.0,0
242,14,1753094068.739291,14,1312,443,269,311,1103.113157874741,0.0,14834,0.12063425418151906,1,1103.113157874741,0.0,24.18628701772433,0.0,272.78233830330834,0.0,3202.8728115485965,14834,466816,0.03177697422539073,58461,14834,3.941013887016314,0,0.00028053336361401966,0.05541745126769945,38.958558797836304,0.0,0
243,14,1753094069.0050504,14,1290,443,269,311,1125.113157874741,22.0,15151,0.1270264943789416,1,1125.113157874741,82.78102852467605,25.01409730297109,311.4863038001468,268.72102791127037,1172.0525727239028,3107.914930675071,15151,466816,0.03245604263778448,58461,15151,3.858557190944492,0,0.00028053336361401966,0.05569798463131347,39.22431826591492,0.0,0
244,14,1753094069.2445009,14,1290,443,269,311,1125.113157874741,0.0,15151,0.1270264943789416,1,1125.113157874741,0.0,25.014097302971084,-345.69155881353026,272.1779434994057,-2744.358747329965,3080.0079080361616,15151,466816,0.03245604263778448,58778,15151,3.8794799023166786,0,0.00028053336361401966,0.05597851799492749,39.46376872062683,0.0,0
245,14,1753094069.4876368,14,1290,443,269,311,1125.113157874741,0.0,15151,0.1270264943789416,1,1125.113157874741,0.0,25.014097302971095,0.0,272.1779434994057,1422.047710252072,3094.2283851386824,15151,466816,0.03245604263778448,59095,15151,3.900402613688865,0,0.00028053336361401966,0.05625905135854151,39.7069046497345,0.0,0
246,14,1753094069.7279491,14,1290,443,269,311,1125.113157874741,0.0,15151,0.1270264943789416,1,1125.113157874741,0.0,23.15217352444228,0.0,258.1414419114694,0.0,2988.4112839768864,15151,466816,0.03245604263778448,59412,15151,3.9213253250610522,0,0.00028053336361401966,0.056539584722155534,39.94721698760986,0.0,0
247,14,1753094069.9667602,14,1290,443,269,311,1125.113157874741,0.0,15151,0.1270264943789416,1,1125.113157874741,0.0,23.15217352444228,0.0,243.28023635635648,0.0,2757.7601848950317,15151,466816,0.03245604263778448,59729,15151,3.942248036433239,0,0.00028053336361401966,0.056820118085769554,40.18602800369263,0.0,0
248,14,1753094070.2882788,14,1269,443,269,311,1146.113157874741,21.0,15468,0.13470617973676996,1,1146.113157874741,65.30069400219298,23.8051804644642,203.05622081752585,245.31079856453172,631.4148638498565,2644.828969049343,15468,466816,0.03313511105017823,59729,15468,3.8614559089733644,0,0.00028053336361401966,0.057100651449383574,40.5075466632843,0.0,0
249,14,1753094070.5359154,14,1269,443,269,311,1146.113157874741,0.0,15468,0.13470617973676996,1,1146.113157874741,0.0,23.17217670655978,-263.7048353799526,244.60873227232184,-1884.9286269789911,2646.0643209941527,15468,466816,0.03313511105017823,60046,15468,3.8819498319110424,0,0.00028053336361401966,0.057381184812997595,40.75518321990967,0.0,0
