step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
253,20,1753095544.7295337,20,107,57,114,31,122.0,2.0,2275,0.9792912040990607,1,122.0,1.29752718956151,0.31794247431145406,0.8417884038256953,0.41974387578726025,0.546121670910712,0.5531442658661728,2275,4684,0.48569598633646455,76656,2275,33.69494505494505,0,0.003525859090917617,0.6922903163646299,340.7305188179016,0.0,0
254,20,1753095546.2053702,20,107,57,114,31,122.0,0.0,2275,0.9792912040990607,1,122.0,0.0,0.31794247431145406,-0.8791701893880663,0.41973194702069605,-1.166076136590306,0.5531231191549755,2275,4684,0.48569598633646455,76973,2275,33.83428571428571,0,0.003525859090917617,0.6958161754555475,342.20635533332825,0.0,0
255,20,1753095547.740361,20,107,57,114,31,122.0,0.0,2275,0.9792912040990607,1,122.0,0.0,0.317942474311454,0.0,0.41973194702069605,0.5727772119186398,0.552708647912985,2275,4684,0.48569598633646455,77290,2275,33.973626373626374,0,0.003525859090917617,0.6993420345464652,343.74134612083435,0.0,0
256,20,1753095549.2798874,20,107,57,114,31,122.0,0.0,2275,0.9792912040990607,1,122.0,0.0,0.31794247431145406,0.0,0.41973194702069605,0.0,0.552708647912985,2275,4684,0.48569598633646455,77607,2275,34.112967032967035,0,0.003525859090917617,0.7028678936373828,345.2808725833893,0.0,0
257,20,1753095550.8153317,20,107,57,114,31,122.0,0.0,2275,0.9792912040990607,1,122.0,0.0,0.31794247431145406,0.0,0.41973194702069605,0.0,0.552708647912985,2275,4684,0.48569598633646455,77924,2275,34.252307692307696,0,0.003525859090917617,0.7063937527283004,346.81631684303284,0.0,0
258,20,1753095552.3569756,20,109,57,114,31,124.0,2.0,2315,0.9792912040990607,1,124.0,1.2973341468148565,0.31766172106203827,0.8415379442459158,0.4193637751240469,0.5458779554553017,0.5523465263972815,2315,4684,0.4942356959863365,78201,2315,33.78012958963283,0,0.003525859090917617,0.709919611819218,348.35796070098877,0.0,0
259,20,1753095553.8987858,20,109,57,114,31,124.0,0.0,2315,0.9792912040990607,1,124.0,0.0,0.31766172106203827,-0.8414766492634724,0.4190018393311368,-1.0916366336959715,0.5516347037551782,2315,4684,0.4942356959863365,78518,2315,33.9170626349892,0,0.003525859090917617,0.7134454709101357,349.8997709751129,0.0,0
260,20,1753095555.4419177,20,109,57,114,31,124.0,0.0,2315,0.9792912040990607,1,124.0,0.0,0.31766172106203827,0.0,0.4190018393311369,0.5452797631501839,0.5509834474607366,2315,4684,0.4942356959863365,78835,2315,34.05399568034557,0,0.003525859090917617,0.7169713300010533,351.442902803421,0.0,-0.5
261,20,1753095557.4419792,20,109,57,114,31,124.0,0.0,2315,0.9792912040990607,1,124.0,0.0,0.3176617210620383,0.0,0.4190018393311369,0.0,0.5509834474607367,2315,4684,0.4942356959863365,79152,2315,34.190928725701944,0,0.0035348998181606557,0.720506229819214,353.44296431541443,0.0,0
262,20,1753095558.9205198,20,109,57,114,31,124.0,0.0,2315,0.9792912040990607,1,124.0,0.0,0.31766172106203827,0.0,0.4190018393311369,0.0,0.5509834474607366,2315,4684,0.4942356959863365,79469,2315,34.327861771058316,0,0.0035348998181606557,0.7240411296373747,354.92150497436523,0.0,0
263,20,1753095560.4478908,20,111,57,114,31,126.0,2.0,2355,0.9795046968403074,1,126.0,1.3094385915782727,0.3175548604726402,0.8573147125572452,0.4188613409921819,0.5613004848751455,0.5508449032226893,2355,4684,0.5027754056362084,79746,2355,33.8624203821656,0,0.0035348998181606557,0.7275760294555353,356.44887590408325,0.0,0
264,20,1753095561.9702737,20,111,57,114,31,126.0,0.0,2355,0.9795046968403074,1,126.0,0.0,0.3175548604726402,-0.8601081367255492,0.41887603486387776,-1.1280936550724907,0.5508735094254454,2355,4684,0.5027754056362084,80063,2355,33.99702760084926,0,0.0035348998181606557,0.731110929273696,357.9712588787079,0.0,0
265,20,1753095563.5003507,20,111,57,114,31,126.0,0.0,2355,0.9795046968403074,1,126.0,0.0,0.3109736357820012,0.0,0.4145447830210102,0.5621570229522553,0.5479936909590853,2355,4684,0.5027754056362084,80380,2355,34.131634819532906,0,0.0035348998181606557,0.7346458290918567,359.5013358592987,0.0,0
266,20,1753095565.033491,20,111,57,114,31,126.0,0.0,2355,0.9795046968403074,1,126.0,0.0,0.3109736357820012,0.0,0.41022099198394285,0.0,0.5423074245590147,2355,4684,0.5027754056362084,80697,2355,34.26624203821656,0,0.0035348998181606557,0.7381807289100174,361.0344760417938,0.0,0
267,20,1753095566.570584,20,111,57,114,31,126.0,0.0,2355,0.9795046968403074,1,126.0,0.0,0.3109736357820012,0.0,0.41022099198394285,0.0,0.5395480441045245,2355,4684,0.5027754056362084,81014,2355,34.400849256900216,0,0.0035348998181606557,0.7417156287281781,362.57156920433044,0.0,0
268,20,1753095568.0372818,20,113,57,114,31,128.0,2.0,2385,0.9797181895815542,1,128.0,1.3636101775035583,0.3108272019251596,0.9297163580956429,0.41002024114270097,0.6338853440453807,0.5393416303473549,2385,4684,0.5091801878736123,81291,2385,34.08427672955975,0,0.0035348998181606557,0.7452505285463388,364.03826689720154,0.0,0
269,20,1753095569.5726316,20,113,57,114,31,128.0,0.0,2385,0.9797181895815542,1,128.0,0.0,0.31082720192515967,-0.8881418701809151,0.40974779712124204,-1.1840011413973872,0.5387938045668651,2385,4684,0.5091801878736123,81598,2385,34.21299790356394,0,0.0035348998181606557,0.7487854283644995,365.57361674308777,0.0,0
270,20,1753095571.101539,20,113,57,114,31,128.0,0.0,2385,0.9797181895815542,1,128.0,0.0,0.31082720192515967,0.0,0.40974779712124204,0.5808995703945313,0.5385198764438185,2385,4684,0.5091801878736123,81905,2385,34.341719077568136,0,0.0035348998181606557,0.7523203281826601,367.1025240421295,0.0,-0.5
271,20,1753095573.0673707,20,113,57,114,31,128.0,0.0,2385,0.9797181895815542,1,128.0,0.0,0.31082720192515967,0.0,0.40974779712124204,0.0,0.5385198764438186,2385,4684,0.5091801878736123,82212,2385,34.47044025157233,0,0.0035214961818300335,0.7558418243644902,369.0683557987213,0.0,0
272,20,1753095574.604361,20,113,57,114,31,128.0,0.0,2385,0.9797181895815542,1,128.0,0.0,0.3108272019251596,0.0,0.40974779712124204,0.0,0.5385198764438185,2385,4684,0.5091801878736123,82519,2385,34.59916142557652,0,0.0035214961818300335,0.7593633205463203,370.60534620285034,0.0,0
273,20,1753095576.1483753,20,115,57,114,31,130.0,2.0,2397,0.9797181895815542,1,130.0,1.2953358626685259,0.3237805605518449,0.838947498557607,0.41813727210681806,0.5433593908888599,0.5439534703527071,2397,4684,0.5117421007685738,82786,2397,34.53733833959116,0,0.0035214961818300335,0.7628848167281503,372.1493604183197,0.0,0
274,20,1753095577.6860058,20,115,57,114,31,130.0,0.0,2397,0.9797181895815542,1,130.0,0.0,0.31040439725839636,-0.8424384874922042,0.4176155697590901,-1.09351119489607,0.5489053661252878,2397,4684,0.5117421007685738,83065,2397,34.653733833959116,0,0.0035214961818300335,0.7664063129099804,373.6869909763336,0.0,0
275,20,1753095579.2333891,20,115,57,114,31,130.0,0.0,2397,0.9797181895815542,1,130.0,0.0,0.31040439725839636,0.0,0.40869097393530884,0.5444152157438913,0.5424261722689699,2397,4684,0.5117421007685738,83344,2397,34.77012932832707,0,0.0035214961818300335,0.7699278090918105,375.23437428474426,0.0,0
276,20,1753095580.7776873,20,115,57,114,31,130.0,0.0,2397,0.9797181895815542,1,130.0,0.0,0.2964920690892342,0.0,0.39901333018098567,0.0,0.5294861491843715,2397,4684,0.5117421007685738,83623,2397,34.88652482269504,0,0.0035214961818300335,0.7734493052736405,376.77867245674133,0.0,0
277,20,1753095582.3507853,20,115,57,114,31,130.0,0.0,2397,0.9797181895815542,1,130.0,0.0,0.29649206908923414,0.0,0.3897631219312631,0.0,0.5169011547371126,2397,4684,0.5117421007685738,83902,2397,35.002920317062994,0,0.0035214961818300335,0.7769708014554706,378.351770401001,0.0,0
278,20,1753095583.8969216,20,117,57,114,31,132.0,2.0,2402,0.9801451750640479,1,132.0,1.2935128432907432,0.30942719752214154,0.8365877378790514,0.3981289993100537,0.5410684917430514,0.5161443352019461,2402,4684,0.5128095644748079,84141,2402,35.02955870108243,0,0.0035214961818300335,0.7804922976373007,379.8979067802429,0.0,0
279,20,1753095585.3806837,20,117,57,114,31,132.0,0.0,2402,0.9801451750640479,1,132.0,0.0,0.3028186266031662,-0.8717753985402357,0.40247943233634326,-1.1513677361830559,0.5247718375353543,2402,4684,0.5128095644748079,84385,2402,35.13114071606994,0,0.0035214961818300335,0.7840137938191307,381.38166880607605,0.0,0
280,20,1753095586.9145463,20,117,57,114,31,132.0,0.0,2402,0.9801451750640479,1,132.0,0.0,0.30281862660316616,0.0,0.3980541418911087,0.568352554033091,0.5245675758803331,2402,4684,0.5128095644748079,84629,2402,35.23272273105745,0,0.0035214961818300335,0.7875352900009608,382.91553139686584,0.0,-0.5
281,20,1753095588.881876,20,117,57,114,31,132.0,0.0,2402,0.9801451750640479,1,132.0,0.0,0.30281862660316616,0.0,0.3980541418911087,0.0,0.5222539069425958,2402,4684,0.5128095644748079,84873,2402,35.334304746044964,0,0.0035257825453630753,0.7910610725463239,384.88286113739014,0.0,0
282,20,1753095590.4393702,20,117,57,114,31,132.0,0.0,2402,0.9801451750640479,1,132.0,0.0,0.30281862660316616,0.0,0.39805414189110877,0.0,0.5222539069425958,2402,4684,0.5128095644748079,85117,2402,35.43588676103247,0,0.0035257825453630753,0.7945868550916869,386.4403553009033,0.0,0
283,20,1753095591.9837117,20,119,57,114,31,134.0,2.0,2405,0.9803586678052946,1,134.0,1.2950309029592275,0.31576893563275843,0.8385525198096961,0.4064396670892056,0.5429757134539431,0.5276836640771352,2405,4684,0.5134500426985482,85321,2405,35.47650727650728,0,0.0035257825453630753,0.79811263763705,387.9846968650818,0.0,0
284,20,1753095593.5264802,20,119,57,114,31,134.0,0.0,2405,0.9803586678052946,1,134.0,0.0,0.3018519520215231,-0.8394365963079339,0.4051499114105154,-1.0876693900175514,0.5318216698684249,2405,4684,0.5134500426985482,85528,2405,35.56257796257796,0,0.0035257825453630753,0.801638420182413,389.52746534347534,0.0,0
285,20,1753095595.0850203,20,119,56,114,31,135.0,1.0,2408,0.9803586678052946,1,135.0,0.6416094081207423,0.30826804610273056,0.4116626325890493,0.40013014164612903,0.8027170357529104,0.5274933105057612,2408,4684,0.5140905209222887,85729,2408,35.60174418604651,0,0.0035257825453630753,0.8051642027277761,391.08600544929504,0.0,0
286,20,1753095596.6320653,20,119,56,114,31,135.0,0.0,2408,0.9803586678052946,1,135.0,0.0,0.28836737145517805,-0.41473963687091403,0.3910763096339136,-0.534190697341871,0.5180174242458271,2408,4684,0.5140905209222887,85933,2408,35.686461794019934,0,0.0035257825453630753,0.8086899852731392,392.63305044174194,0.0,0
287,20,1753095598.18736,20,119,56,114,31,135.0,0.0,2408,0.9803586678052946,1,135.0,0.0,0.28836737145517805,0.0,0.3779026085146663,0.2666594493213842,0.5032245383731722,2408,4684,0.5140905209222887,86137,2408,35.77117940199336,0,0.0035257825453630753,0.8122157678185022,394.1883451938629,0.0,0
288,20,1753095599.6671076,20,121,56,114,31,137.0,2.0,2408,0.9803586678052946,1,137.0,1.3515755960647962,0.301883127415826,0.9133782959389545,0.38703639147405583,0.6172499073831701,0.5002889449448064,2408,4684,0.5140905209222887,86302,2408,35.83970099667774,0,0.0035257825453630753,0.8157415503638653,395.66809272766113,0.0,0
289,20,1753095601.215315,20,121,56,114,31,137.0,0.0,2408,0.9803586678052946,1,137.0,0.0,0.2952459592462256,-0.8729897854387039,0.3913610891972872,-1.1538245382773749,0.5089033849184575,2408,4684,0.5140905209222887,86467,2408,35.908222591362126,0,0.0035257825453630753,0.8192673329092284,397.21630024909973,0.0,0
290,20,1753095602.7642953,20,121,56,114,31,137.0,0.0,2408,0.9803586678052946,1,137.0,0.0,0.2952459592462256,0.0,0.3869527946047724,0.5635954743204337,0.508685565862549,2408,4684,0.5140905209222887,86632,2408,35.97674418604651,0,0.0035257825453630753,0.8227931154545914,398.7652804851532,0.0,-0.5
291,20,1753095604.762913,20,121,56,114,31,137.0,0.0,2408,0.9803586678052946,1,137.0,0.0,0.2952459592462256,0.0,0.38695279460477244,0.0,0.506399132840558,2408,4684,0.5140905209222887,86797,2408,36.045265780730894,0,0.0035177732727540638,0.8263108887273455,400.76389813423157,0.0,0
292,20,1753095606.3081067,20,121,56,114,31,137.0,0.0,2408,0.9803586678052946,1,137.0,0.0,0.2952459592462256,0.0,0.38695279460477244,0.0,0.506399132840558,2408,4684,0.5140905209222887,86962,2408,36.113787375415285,0,0.0035177732727540638,0.8298286620000995,402.30909180641174,0.0,0
293,20,1753095607.8553283,20,121,54,114,31,139.0,2.0,2419,0.9803586678052946,1,139.0,1.2926647057228167,0.29485189401776585,0.835491020710728,0.38643563602197584,0.5400048772105445,0.5058900678262065,2419,4684,0.5164389410760034,87114,2419,36.01240181893344,0,0.0035177732727540638,0.8333464352728536,403.85631346702576,0.0,0
294,20,1753095609.3927166,20,121,54,114,31,139.0,0.0,2419,0.9803586678052946,1,139.0,0.0,0.29485189401776585,-0.8408054348377743,0.38611093291191034,-1.0903362364460667,0.5052521045897808,2419,4684,0.5164389410760034,87277,2419,36.079785035138485,0,0.0035177732727540638,0.8368642085456076,405.3937017917633,0.0,0
295,20,1753095610.8740377,20,119,53,114,31,141.2360679774998,2.23606797749979,2434,0.9803586678052946,1,141.2360679774998,1.5095112478095531,0.3099470064958614,1.0190317245235754,0.3963012501571461,1.2555276223262266,0.5120343814236366,2434,4684,0.5196413321947054,87463,2434,35.93385373870173,0,0.0035177732727540638,0.8403819818183617,406.8750228881836,0.0,0
296,20,1753095612.4120874,20,119,53,114,31,141.2360679774998,0.0,2434,0.9803586678052946,1,141.2360679774998,0.0,0.2969536063487436,-0.9814401719917595,0.39767422950790765,-1.300648461566413,0.519556727106637,2434,4684,0.5196413321947054,87664,2434,36.016433853738704,0,0.0035177732727540638,0.8438997550911157,408.41307258605957,0.0,0
297,20,1753095613.9518468,20,119,53,114,31,141.2360679774998,0.0,2434,0.9803586678052946,1,141.2360679774998,0.0,0.29695360634874357,0.0,0.38875114416224726,0.6374008645676678,0.5140058367597234,2434,4684,0.5196413321947054,87865,2434,36.09901396877568,0,0.0035177732727540638,0.8474175283638697,409.9528319835663,0.0,0
298,20,1753095615.5058398,20,119,51,114,31,143.2360679774998,2.0,2459,0.9805721605465414,1,143.2360679774998,1.2870031462399387,0.2968530144221097,0.8281885492157506,0.3886211760993978,0.5329406342602807,0.5080929949047035,2459,4684,0.5249786507258754,88043,2459,35.804392029280194,0,0.0035177732727540638,0.8509353016366238,411.50682497024536,0.0,0
299,20,1753095617.046877,20,119,51,114,31,143.2360679774998,0.0,2459,0.9805721605465414,1,143.2360679774998,0.0,0.2968530144221097,-0.8351540399823132,0.3884245915534311,-1.079365879797486,0.5077093948343575,2459,4684,0.5249786507258754,88246,2459,35.886945912972756,0,0.0035177732727540638,0.8544530749093778,413.0478620529175,0.0,0
300,20,1753095618.5843518,20,119,51,114,31,143.2360679774998,0.0,2459,0.9805721605465414,1,143.2360679774998,0.0,0.2968530144221097,0.0,0.38842459155343123,0.543205994669494,0.5075506560185784,2459,4684,0.5249786507258754,88449,2459,35.96949979666531,0,0.0035177732727540638,0.8579708481821319,414.58533692359924,0.0,-0.5
301,20,1753095620.559971,20,119,51,114,31,143.2360679774998,0.0,2459,0.9805721605465414,1,143.2360679774998,0.0,0.2968530144221097,0.0,0.38842459155343123,0.0,0.5075506560185784,2459,4684,0.5249786507258754,88652,2459,36.05205368035787,0,0.0035183244544896297,0.8614891726366215,416.5609562397003,0.0,0
302,20,1753095622.0346274,20,119,50,114,31,144.2360679774998,1.0,2475,0.9805721605465414,1,144.2360679774998,0.6781148867117708,0.30363416328922743,0.4598397995801177,0.39302298954923237,0.3118242135978349,0.5106688981545567,2475,4684,0.5283945345858241,88843,2475,35.89616161616161,0,0.0035183244544896297,0.8650074970911111,418.0356125831604,0.0,0
303,20,1753095623.5574374,20,119,50,114,31,144.2360679774998,0.0,2475,0.9805721605465414,1,144.2360679774998,0.0,0.2906371656445688,-0.4453068045249202,0.3890299602057184,-0.5943947696755394,0.5111241504578966,2475,4684,0.5283945345858241,89050,2475,35.97979797979798,0,0.0035183244544896297,0.8685258215456008,419.5584225654602,0.0,0
304,20,1753095625.0861619,20,119,50,114,31,144.2360679774998,0.0,2475,0.9805721605465414,1,144.2360679774998,0.0,0.2906371656445688,0.0,0.3807259514935234,0.29129918454195247,0.503335207072166,2475,4684,0.5283945345858241,89257,2475,36.063434343434345,0,0.0035183244544896297,0.8720441460000904,421.0871469974518,0.0,0
305,20,1753095626.6207411,20,117,50,114,31,146.2360679774998,2.0,2489,0.9805721605465414,1,146.2360679774998,1.3032813182384482,0.29683407746280577,0.8492710972346735,0.3845457077198347,0.5534195775729093,0.499998478627234,2489,4684,0.5313834329632793,89484,2489,35.951787866613095,0,0.0035183244544896297,0.87556247045458,422.62172627449036,0.0,0
306,20,1753095628.1710248,20,117,48,114,31,148.2360679774998,2.0,2519,0.980999146029035,1,148.2360679774998,1.2900856842087456,0.30973493430489324,-0.008511749277888534,0.3801444544142274,-0.553306685222842,0.49952032201873126,2519,4684,0.5377882152006832,89702,2519,35.61016276300119,0,0.0035183244544896297,0.8790807949090697,424.17200994491577,0.0,0
307,20,1753095629.725568,20,117,48,114,31,148.2360679774998,0.0,2519,0.980999146029035,1,148.2360679774998,0.0,0.30973493430489324,-0.8298690164929756,0.388443144579157,-0.5283516869278362,0.5018485609956033,2519,4684,0.5377882152006832,89950,2519,35.70861452957523,0,0.0035183244544896297,0.8825991193635593,425.7265532016754,0.0,0
308,20,1753095631.284259,20,117,48,114,31,148.2360679774998,0.0,2519,0.980999146029035,1,148.2360679774998,0.0,0.29676122565829877,0.0,0.3800272887768212,0.532419679123549,0.5017135147272758,2519,4684,0.5377882152006832,90198,2519,35.807066296149266,0,0.0035183244544896297,0.8861174438180489,427.2852442264557,0.0,0
309,20,1753095632.7755802,20,117,47,114,31,149.2360679774998,1.0,2537,0.980999146029035,1,149.2360679774998,0.6705457661477268,0.30346668331977605,0.4496316244986419,0.3760838154856132,0.30149858213368885,0.49376339388335133,2537,4684,0.5416310845431256,90432,2537,35.645250295624756,0,0.0035183244544896297,0.8896357682725385,428.77656531333923,0.0,0
310,20,1753095634.3270528,20,117,47,114,31,149.2360679774998,0.0,2537,0.980999146029035,1,149.2360679774998,0.0,0.30346668331977605,-0.43220086479988024,0.380405824133612,-0.5683859085011157,0.4939708480916285,2537,4684,0.5416310845431256,90684,2537,35.744580212849826,0,0.0035183244544896297,0.8931540927270282,430.3280379772186,0.0,-0.5
311,20,1753095636.3118906,20,117,47,114,31,149.2360679774998,0.0,2537,0.980999146029035,1,149.2360679774998,0.0,0.30346668331977605,0.0,0.380405824133612,0.21775421131638917,0.4961483902047924,2537,4684,0.5416310845431256,90936,2537,35.84391013007489,0,0.003527653454511892,0.8966817461815401,432.31287574768066,0.0,0
312,20,1753095637.860614,20,117,47,114,31,149.2360679774998,0.0,2537,0.980999146029035,1,149.2360679774998,0.0,0.30346668331977605,0.0,0.380405824133612,0.0,0.4961483902047924,2537,4684,0.5416310845431256,91188,2537,35.94324004729996,0,0.003527653454511892,0.900209399636052,433.86159920692444,0.0,0
313,20,1753095639.409659,20,115,47,114,31,151.2360679774998,2.0,2557,0.980999146029035,1,151.2360679774998,1.2910709094079589,0.30278899983107704,0.833432046559747,0.3795079239500238,0.5380099351408144,0.495255937626602,2557,4684,0.5459009393680615,91446,2557,35.76300351974971,0,0.003527653454511892,0.9037370530905638,435.41064405441284,0.0,0
314,20,1753095640.9610984,20,115,47,114,31,151.2360679774998,0.0,2557,0.980999146029035,1,151.2360679774998,0.0,0.30278899983107704,-0.8321887719146348,0.37891872493031087,-1.0736133339393945,0.49409393180937805,2557,4684,0.5459009393680615,91724,2557,35.871724677356276,0,0.003527653454511892,0.9072647065450757,436.96208357810974,0.0,0
315,20,1753095642.5100803,20,115,47,114,31,151.2360679774998,0.0,2557,0.980999146029035,1,151.2360679774998,0.0,0.2962766312645638,0.0,0.3746776304956999,0.5372410102756167,0.49090115678661467,2557,4684,0.5459009393680615,92002,2557,35.98044583496285,0,0.003527653454511892,0.9107923599995876,438.51106548309326,0.0,0
316,20,1753095644.0686247,20,115,45,114,31,153.2360679774998,2.0,2588,0.980999146029035,1,153.2360679774998,1.2832539541947645,0.3091091708065114,0.8233703554782493,0.37870935789918997,0.5282966322171062,0.49073639992123913,2588,4684,0.5525192143467123,92255,2588,35.64721792890263,0,0.003527653454511892,0.9143200134540995,440.0696098804474,0.0,0
317,20,1753095645.625598,20,115,45,114,31,153.2360679774998,0.0,2588,0.980999146029035,1,153.2360679774998,0.0,0.3091091708065114,-0.824215755793348,0.3869515154571234,-1.0582211163249133,0.4986032325402685,2588,4684,0.5525192143467123,92539,2588,35.75695517774343,0,0.003527653454511892,0.9178476669086114,441.62658309936523,0.0,0
318,20,1753095647.137644,20,113,45,114,31,155.2360679774998,2.0,2612,0.980999146029035,1,155.2360679774998,1.3226847166091646,0.30882082382579823,0.8747474297757332,0.3865659661135893,1.1235963198169219,0.5036674663554672,2612,4684,0.5576430401366353,92818,2612,35.53522205206738,0,0.003527653454511892,0.9213753203631233,443.13862919807434,0.0,0
319,20,1753095648.6880546,20,113,45,114,31,155.2360679774998,0.0,2612,0.980999146029035,1,155.2360679774998,0.0,0.30882082382579823,-0.8531477662285831,0.38628427323892567,-1.114513465104,0.503110004057914,2612,4684,0.5576430401366353,93121,2612,35.65122511485452,0,0.003527653454511892,0.9249029738176352,444.68903970718384,0.0,0
320,20,1753095650.2418804,20,113,45,114,31,155.2360679774998,0.0,2612,0.980999146029035,1,155.2360679774998,0.0,0.3088208238257982,0.0,0.3862842732389257,0.5490499446147075,0.5028944525102311,2612,4684,0.5576430401366353,93424,2612,35.767228177641655,0,0.003527653454511892,0.9284306272721471,446.24286556243896,0.0,-0.5
321,20,1753095652.2285795,20,113,45,114,31,155.2360679774998,0.0,2612,0.980999146029035,1,155.2360679774998,0.0,0.30882082382579823,0.0,0.3862842732389257,0.0,0.5028944525102311,2612,4684,0.5576430401366353,93727,2612,35.88323124042879,0,0.0035281918181598567,0.931958819090307,448.22956466674805,0.0,0
322,20,1753095653.7769537,20,113,45,114,31,155.2360679774998,0.0,2612,0.980999146029035,1,155.2360679774998,0.0,0.3088208238257982,0.0,0.3862842732389258,0.0,0.5028944525102311,2612,4684,0.5576430401366353,94030,2612,35.99923430321593,0,0.0035281918181598567,0.9354870109084669,449.77793884277344,0.0,0
323,20,1753095655.3321989,20,111,45,114,31,157.2360679774998,2.0,2636,0.980999146029035,1,157.2360679774998,1.2859527509468804,0.3086180163738797,0.8268372388339248,0.386021415895091,0.5316368109319042,0.5026389315998401,2636,4684,0.5627668659265584,94320,2636,35.78148710166919,0,0.0035281918181598567,0.9390152027266268,451.33318400382996,0.0,0
324,20,1753095656.891695,20,111,45,114,31,157.2360679774998,0.0,2636,0.980999146029035,1,157.2360679774998,0.0,0.30861801637387964,-0.8246005541861083,0.38586964377633115,-1.0589631060126365,0.5023449005490231,2636,4684,0.5627668659265584,94634,2636,35.90060698027314,0,0.0035281918181598567,0.9425433945447866,452.89268016815186,0.0,0
325,20,1753095658.3735807,20,111,45,114,31,157.2360679774998,0.0,2636,0.980999146029035,1,157.2360679774998,0.0,0.3086180163738797,0.0,0.38586964377633115,0.5564463061775626,0.5024240185309068,2636,4684,0.5627668659265584,94948,2636,36.019726858877085,0,0.0035281918181598567,0.9460715863629465,454.37456583976746,0.0,0
326,20,1753095659.9237077,20,111,45,114,31,157.2360679774998,0.0,2636,0.980999146029035,1,157.2360679774998,0.0,0.30861801637387964,0.0,0.38586964377633115,0.0,0.5024240185309068,2636,4684,0.5627668659265584,95262,2636,36.13884673748103,0,0.0035281918181598567,0.9495997781811064,455.9246928691864,0.0,0
327,20,1753095661.4729214,20,111,45,114,31,157.2360679774998,0.0,2636,0.980999146029035,1,157.2360679774998,0.0,0.3086180163738797,0.0,0.3858696437763311,0.0,0.5024240185309067,2636,4684,0.5627668659265584,95576,2636,36.25796661608498,0,0.0035281918181598567,0.9531279699992663,457.4739065170288,0.0,0
328,20,1753095663.0367296,20,109,45,114,31,159.2360679774998,2.0,2660,0.9812126387702819,1,159.2360679774998,1.2789360413669537,0.3082967741764653,0.8178386989536871,0.38545363572458,0.5229816940582641,0.5020199505680395,2660,4684,0.5678906917164817,95869,2660,36.04097744360902,0,0.0035281918181598567,0.9566561618174262,459.03771471977234,0.0,0
329,20,1753095664.5952806,20,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.30829677417646534,-0.8205962257137979,0.3851324304566083,-1.0512593841852997,0.5013966388663982,2660,4684,0.5678906917164817,96186,2660,36.16015037593985,0,0.0035281918181598567,0.9601843536355861,460.5962657928467,0.0,0
330,20,1753095666.1797066,20,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.3082967741764653,0.0,0.3851324304566083,0.5179012845092147,0.5010130377590422,2660,4684,0.5678906917164817,96503,2660,36.279323308270676,0,0.0035281918181598567,0.963712545453746,462.1806917190552,0.0,-0.5
331,20,1753095668.1582189,20,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.30829677417646534,0.0,0.3851324304566083,0.0,0.5010130377590422,2660,4684,0.5678906917164817,96820,2660,36.3984962406015,0,0.0035312399999053346,0.9672437854536513,464.15920400619507,0.0,0
332,20,1753095669.6462395,20,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.3082967741764653,0.0,0.3851324304566083,0.0,0.501013037759042,2660,4684,0.5678906917164817,97137,2660,36.51766917293233,0,0.0035312399999053346,0.9707750254535567,465.6472246646881,0.0,0
333,20,1753095671.1956515,20,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.29528585296050697,0.0,0.3766682269122146,0.0,0.49550668348544497,2660,4684,0.5678906917164817,97454,2660,36.636842105263156,0,0.0035312399999053346,0.974306265453462,467.19663667678833,0.0,0
334,20,1753095672.7453384,20,109,47,114,31,161.2360679774998,2.0,2660,0.9812126387702819,1,161.2360679774998,1.2905878379989646,0.3081917313404966,0.8328084837954208,0.3764481909368971,0.537406250284364,0.48970372004907065,2660,4684,0.5678906917164817,97771,2660,36.75601503759398,0,0.0035312399999053346,0.9778375054533673,468.74632358551025,0.0,0
335,20,1753095674.3001037,20,107,47,114,31,163.2360679774998,2.0,2671,0.9812126387702819,1,163.2360679774998,1.2863481248556643,0.3210552125890533,-0.002726873525905124,0.37647545967215623,-0.5373946700704476,0.4894969792061786,2671,4684,0.5702391118701964,98077,2671,36.71920628977911,0,0.0035312399999053346,0.9813687454532727,470.30108880996704,0.0,0
336,20,1753095675.8608925,20,107,47,114,31,163.2360679774998,0.0,2671,0.9812126387702819,1,163.2360679774998,0.0,0.3210552125890533,-0.8241639777433962,0.3847170994495901,-0.5262952214851383,0.49475993142102986,2671,4684,0.5702391118701964,98394,2671,36.83788843129914,0,0.0035312399999053346,0.984899985453178,471.86187767982483,0.0,0
