step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
262,8,1753092789.484212,8,109,57,114,31,124.0,0.0,2315,0.9792912040990607,1,124.0,0.0,0.31535976515660236,0.0,0.4139509902177492,0.0,0.5422553470294439,2315,4684,0.4942356959863365,79469,2315,34.327861771058316,0,0.003522427545414592,0.7242791832729628,356.7212903499603,0.0,0
263,8,1753092790.9958496,8,111,57,114,31,126.0,2.0,2355,0.9795046968403074,1,126.0,1.323076292184984,0.3147750176522693,0.8752654374709824,0.41316022817566067,0.5790214748433876,0.5414532033274937,2355,4684,0.5027754056362084,79746,2355,33.8624203821656,0,0.003522427545414592,0.7278016108183774,358.23292803764343,0.0,0
264,8,1753092792.5654888,8,111,57,114,31,126.0,0.0,2355,0.9795046968403074,1,126.0,0.0,0.3147750176522693,-0.8429326960687858,0.4123987579412788,-1.0946650572154135,0.539936879126781,2355,4684,0.5027754056362084,80063,2355,33.99702760084926,0,0.003522427545414592,0.7313240383637919,359.80256724357605,0.0,0
265,8,1753092794.1356413,8,111,57,114,31,126.0,0.0,2355,0.9795046968403074,1,126.0,0.0,0.3081438621441294,0.0,0.4080015356039653,0.5368381158125772,0.5362948332282192,2355,4684,0.5027754056362084,80380,2355,34.131634819532906,0,0.003522427545414592,0.7348464659092064,361.3727197647095,0.0,0
266,8,1753092795.6913917,8,111,57,114,31,126.0,0.0,2355,0.9795046968403074,1,126.0,0.0,0.3081438621441294,0.0,0.4036073658405902,0.0,0.5304691714262301,2355,4684,0.5027754056362084,80697,2355,34.26624203821656,0,0.003522427545414592,0.738368893454621,362.9284701347351,0.0,0
267,8,1753092797.2326121,8,111,57,114,31,126.0,0.0,2355,0.9795046968403074,1,126.0,0.0,0.3081438621441294,0.0,0.40360736584059026,0.0,0.527554742564938,2355,4684,0.5027754056362084,81014,2355,34.400849256900216,0,0.003522427545414592,0.7418913210000355,364.46969056129456,0.0,0
268,8,1753092798.710343,8,113,57,114,31,128.0,2.0,2385,0.9797181895815542,1,128.0,1.3534276200228879,0.3084833725179607,0.9158831613204093,0.4040611051931208,0.6197907836224601,0.5280095677073239,2385,4684,0.5091801878736123,81291,2385,34.08427672955975,0,0.003522427545414592,0.7454137485454501,365.94742131233215,0.0,0
269,8,1753092800.2418294,8,113,57,114,31,128.0,0.0,2385,0.9797181895815542,1,128.0,0.0,0.3084833725179607,-0.8837337749349,0.4038075465457838,-1.1750774441021004,0.5274993068795725,2385,4684,0.5091801878736123,81598,2385,34.21299790356394,0,0.003522427545414592,0.7489361760908646,367.4789078235626,0.0,0
270,8,1753092801.7861814,8,113,57,114,31,128.0,0.0,2385,0.9797181895815542,1,128.0,0.0,0.3084833725179607,0.0,0.40380754654578377,0.5722454091579615,0.5271704392780817,2385,4684,0.5091801878736123,81905,2385,34.341719077568136,0,0.003522427545414592,0.7524586036362791,369.02325987815857,0.0,-0.5
271,8,1753092803.760848,8,113,57,114,31,128.0,0.0,2385,0.9797181895815542,1,128.0,0.0,0.3084833725179607,0.0,0.4038075465457838,0.0,0.5271704392780817,2385,4684,0.5091801878736123,82212,2385,34.47044025157233,0,0.0035231520908961434,0.7559817557271753,370.99792647361755,0.0,0
272,8,1753092805.2969782,8,113,57,114,31,128.0,0.0,2385,0.9797181895815542,1,128.0,0.0,0.30848337251796065,0.0,0.4038075465457838,0.0,0.5271704392780816,2385,4684,0.5091801878736123,82519,2385,34.59916142557652,0,0.0035231520908961434,0.7595049078180715,372.5340566635132,0.0,0
273,8,1753092806.830614,8,115,57,114,31,130.0,2.0,2397,0.9797181895815542,1,130.0,1.3040728959357475,0.3215241014773182,0.8503030589571234,0.41231057713535507,0.5544285862586203,0.532714725140668,2397,4684,0.5117421007685738,82786,2397,34.53733833959116,0,0.0035231520908961434,0.7630280599089676,374.06769251823425,0.0,0
274,8,1753092808.3575003,8,115,57,114,31,130.0,0.0,2397,0.9797181895815542,1,130.0,0.0,0.3082305381826424,-0.8540896615365008,0.4120155324972425,-1.1162751762639187,0.53800441968725,2397,4684,0.5117421007685738,83065,2397,34.653733833959116,0,0.0035231520908961434,0.7665512119998638,375.59457874298096,0.0,0
275,8,1753092809.8892658,8,115,57,114,31,130.0,0.0,2397,0.9797181895815542,1,130.0,0.0,0.3082305381826424,0.0,0.4027821886592288,0.5575810626553571,0.5310298013235829,2397,4684,0.5117421007685738,83344,2397,34.77012932832707,0,0.0035231520908961434,0.7700743640907599,377.126344203949,0.0,0
276,8,1753092811.431024,8,115,57,114,31,130.0,0.0,2397,0.9797181895815542,1,130.0,0.0,0.29485918714285136,0.0,0.39384253722776275,0.0,0.5188799263639491,2397,4684,0.5117421007685738,83623,2397,34.88652482269504,0,0.0035231520908961434,0.7735975161816561,378.6681025028229,0.0,0
277,8,1753092812.9814374,8,115,57,114,31,130.0,0.0,2397,0.9797181895815542,1,130.0,0.0,0.29485918714285136,0.0,0.384938002510333,0.0,0.5069967460784061,2397,4684,0.5117421007685738,83902,2397,35.002920317062994,0,0.0035231520908961434,0.7771206682725522,380.2185158729553,0.0,0
278,8,1753092814.5453484,8,117,57,114,31,132.0,2.0,2402,0.9801451750640479,1,132.0,1.2788217886413853,0.3076474050292652,0.817692583551976,0.3931149283458527,0.5228415461283668,0.5062772570742529,2402,4684,0.5128095644748079,84141,2402,35.02955870108243,0,0.0035231520908961434,0.7806438203634484,381.78242683410645,0.0,0
279,8,1753092816.0410173,8,117,57,114,31,132.0,0.0,2402,0.9801451750640479,1,132.0,0.0,0.30101121872764564,-0.8550162320468241,0.3972611938033407,-1.1183678613610604,0.5145384276842779,2402,4684,0.5128095644748079,84385,2402,35.13114071606994,0,0.0035231520908961434,0.7841669724543445,383.2780957221985,0.0,0
280,8,1753092817.6035137,8,117,57,114,31,132.0,0.0,2402,0.9801451750640479,1,132.0,0.0,0.30101121872764564,0.0,0.3928224201002744,0.5472192394070892,0.5140959860115104,2402,4684,0.5128095644748079,84629,2402,35.23272273105745,0,0.0035231520908961434,0.7876901245452407,384.8405921459198,0.0,-0.5
281,8,1753092819.6061459,8,117,57,114,31,132.0,0.0,2402,0.9801451750640479,1,132.0,0.0,0.30101121872764564,0.0,0.3928224201002744,0.0,0.5118278339092462,2402,4684,0.5128095644748079,84873,2402,35.334304746044964,0,0.0035234590909980893,0.7912135836362387,386.8432242870331,0.0,0
282,8,1753092821.1697767,8,117,57,114,31,132.0,0.0,2402,0.9801451750640479,1,132.0,0.0,0.30101121872764564,0.0,0.39282242010027446,0.0,0.5118278339092462,2402,4684,0.5128095644748079,85117,2402,35.43588676103247,0,0.0035234590909980893,0.7947370427272368,388.40685510635376,0.0,0
283,8,1753092822.732416,8,119,57,114,31,134.0,2.0,2405,0.9803586678052946,1,134.0,1.2798755980291832,0.3138099747079375,0.8190407732152797,0.40101282783242725,0.5241351497145954,0.5170691854063922,2405,4684,0.5134500426985482,85321,2405,35.47650727650728,0,0.0035234590909980893,0.7982605018182348,389.96949434280396,0.0,0
284,8,1753092824.3098195,8,119,57,114,31,134.0,0.0,2405,0.9803586678052946,1,134.0,0.0,0.30080067578047553,-0.8113794935397515,0.40066452983862155,-1.0336079321566063,0.5219009699045599,2405,4684,0.5134500426985482,85528,2405,35.56257796257796,0,0.0035234590909980893,0.8017839609092329,391.5468978881836,0.0,0
285,8,1753092825.8877094,8,119,56,114,31,135.0,1.0,2408,0.9803586678052946,1,135.0,0.6337657204135286,0.3071383329846108,0.40165898837127895,0.3961507405053275,0.7687822073776773,0.5184465903847049,2408,4684,0.5140905209222887,85729,2408,35.60174418604651,0,0.0035234590909980893,0.8053074200002309,393.1247878074646,0.0,0
286,8,1753092827.4360497,8,119,56,114,31,135.0,0.0,2408,0.9803586678052946,1,135.0,0.0,0.28727033773351013,-0.4093263894180463,0.3870860965562494,-0.5237861655640418,0.5093210258964165,2408,4684,0.5140905209222887,85933,2408,35.686461794019934,0,0.0035234590909980893,0.808830879091229,394.67312812805176,0.0,0
287,8,1753092828.9780443,8,119,56,114,31,135.0,0.0,2408,0.9803586678052946,1,135.0,0.0,0.28727033773351013,0.0,0.37393775113545497,0.26544380691039005,0.4945663746099394,2408,4684,0.5140905209222887,86137,2408,35.77117940199336,0,0.0035234590909980893,0.812354338182227,396.21512269973755,0.0,0
288,8,1753092830.4598396,8,121,56,114,31,137.0,2.0,2408,0.9803586678052946,1,137.0,1.3497045281653972,0.3007673830151641,0.9108511566750888,0.3830462627022058,0.6146899653245285,0.4916883788275254,2408,4684,0.5140905209222887,86302,2408,35.83970099667774,0,0.0035234590909980893,0.8158777972732251,397.69691801071167,0.0,0
289,8,1753092831.9928339,8,121,56,114,31,137.0,0.0,2408,0.9803586678052946,1,137.0,0.0,0.2941072965578192,-0.8804284202180651,0.38741487174245565,-1.1684731103307535,0.5004189119233173,2408,4684,0.5140905209222887,86467,2408,35.908222591362126,0,0.0035234590909980893,0.8194012563642231,399.2299122810364,0.0,0
290,8,1753092833.5371125,8,121,56,114,31,137.0,0.0,2408,0.9803586678052946,1,137.0,0.0,0.2941072965578192,0.0,0.38298362454035534,0.570131845804116,0.5002206786009876,2408,4684,0.5140905209222887,86632,2408,35.97674418604651,0,0.0035234590909980893,0.8229247154552212,400.77419090270996,0.0,-0.5
291,8,1753092835.5316794,8,121,56,114,31,137.0,0.0,2408,0.9803586678052946,1,137.0,0.0,0.2941072965578192,0.0,0.3829836245403554,0.0,0.49791330131623485,2408,4684,0.5140905209222887,86797,2408,36.045265780730894,0,0.0035174680908147075,0.8264421835460358,402.7687578201294,0.0,0
292,8,1753092837.0750597,8,121,56,114,31,137.0,0.0,2408,0.9803586678052946,1,137.0,0.0,0.2941072965578192,0.0,0.3829836245403554,0.0,0.49791330131623485,2408,4684,0.5140905209222887,86962,2408,36.113787375415285,0,0.0035174680908147075,0.8299596516368505,404.3121380805969,0.0,0
293,8,1753092838.6057942,8,121,54,114,31,139.0,2.0,2419,0.9803586678052946,1,139.0,1.306529510739539,0.29394477881416214,0.8535096812166495,0.38276996971139843,0.5575677931057245,0.4977026367778361,2419,4684,0.5164389410760034,87114,2419,36.01240181893344,0,0.0035174680908147075,0.8334771197276651,405.8428726196289,0.0,0
294,8,1753092840.1457055,8,121,54,114,31,139.0,0.0,2419,0.9803586678052946,1,139.0,0.0,0.2939447788141621,-0.8484427004367933,0.38254764904682786,-1.105224997089826,0.49726541153167725,2419,4684,0.5164389410760034,87277,2419,36.079785035138485,0,0.0035174680908147075,0.8369945878184798,407.3827838897705,0.0,0
295,8,1753092841.6239257,8,119,53,114,31,141.2360679774998,2.23606797749979,2434,0.9803586678052946,1,141.2360679774998,1.5126850826449583,0.30907162964061163,1.0233213758622413,0.3927808628054503,1.2662359216888053,0.5042913197208779,2434,4684,0.5196413321947054,87463,2434,35.93385373870173,0,0.0035174680908147075,0.8405120559092945,408.861004114151,0.0,0
296,8,1753092843.1825876,8,119,53,114,31,141.2360679774998,0.0,2434,0.9803586678052946,1,141.2360679774998,0.0,0.29564904074720694,-0.9705019105726235,0.3934775872811089,-1.279188464955193,0.5110374725979266,2434,4684,0.5196413321947054,87664,2434,36.016433853738704,0,0.0035174680908147075,0.8440295240001091,410.4196660518646,0.0,0
297,8,1753092844.744363,8,119,53,114,31,141.2360679774998,0.0,2434,0.9803586678052946,1,141.2360679774998,0.0,0.295649040747207,0.0,0.38472651150803727,0.6214215221379101,0.50567317660108,2434,4684,0.5196413321947054,87865,2434,36.09901396877568,0,0.0035174680908147075,0.8475469920909238,411.98144149780273,0.0,0
298,8,1753092846.3045287,8,119,51,114,31,143.2360679774998,2.0,2459,0.9805721605465414,1,143.2360679774998,1.2819055670217783,0.29545139907342677,0.8216409413807134,0.3844712004345822,0.5266330484244756,0.49973031076841956,2459,4684,0.5249786507258754,88043,2459,35.804392029280194,0,0.0035174680908147075,0.8510644601817384,413.54160714149475,0.0,0
299,8,1753092847.8620846,8,119,51,114,31,143.2360679774998,0.0,2459,0.9805721605465414,1,143.2360679774998,0.0,0.2954513990734268,-0.8230191258677942,0.3842586329757075,-1.0559176320930497,0.4993185884823265,2459,4684,0.5249786507258754,88246,2459,35.886945912972756,0,0.0035174680908147075,0.8545819282725531,415.0991630554199,0.0,0
300,8,1753092849.4388165,8,119,51,114,31,143.2360679774998,0.0,2459,0.9805721605465414,1,143.2360679774998,0.0,0.2954513990734268,0.0,0.3842586329757075,0.5219946547907772,0.49911110560566513,2459,4684,0.5249786507258754,88449,2459,35.96949979666531,0,0.0035174680908147075,0.8580993963633677,416.67589497566223,0.0,-0.5
301,8,1753092851.4536695,8,119,51,114,31,143.2360679774998,0.0,2459,0.9805721605465414,1,143.2360679774998,0.0,0.2954513990734268,0.0,0.38425863297570756,0.0,0.4991111056056652,2459,4684,0.5249786507258754,88652,2459,36.05205368035787,0,0.0035165729090791006,0.8616159692724469,418.6907479763031,0.0,0
302,8,1753092852.9570577,8,119,50,114,31,144.2360679774998,1.0,2475,0.9805721605465414,1,144.2360679774998,0.6651429010022251,0.302102828083449,0.44241507875365577,0.38868278376324406,0.2942692489293345,0.5020537980949584,2475,4684,0.5283945345858241,88843,2475,35.89616161616161,0,0.0035165729090791006,0.865132542181526,420.1941361427307,0.0,0
303,8,1753092854.5060847,8,119,50,114,31,144.2360679774998,0.0,2475,0.9805721605465414,1,144.2360679774998,0.0,0.289056274173888,-0.42939090406208713,0.38446606435811076,-0.5628047124368782,0.5021301265782385,2475,4684,0.5283945345858241,89050,2475,35.97979797979798,0,0.0035165729090791006,0.8686491150906052,421.7431631088257,0.0,0
304,8,1753092856.0390651,8,119,50,114,31,144.2360679774998,0.0,2475,0.9805721605465414,1,144.2360679774998,0.0,0.289056274173888,0.0,0.37595478860665393,0.28010157499106164,0.4938264382475435,2475,4684,0.5283945345858241,89257,2475,36.063434343434345,0,0.0035165729090791006,0.8721656879996843,423.2761435508728,0.0,0
305,8,1753092857.5680616,8,117,50,114,31,146.2360679774998,2.0,2489,0.9805721605465414,1,146.2360679774998,1.3081264349479602,0.2955453080528102,0.85559738490483,0.38016501219800763,0.5596147784331764,0.49094693817004753,2489,4684,0.5313834329632793,89484,2489,35.951787866613095,0,0.0035165729090791006,0.8756822609087634,424.80514001846313,0.0,0
306,8,1753092859.1093707,8,117,48,114,31,148.2360679774998,2.0,2519,0.980999146029035,1,148.2360679774998,1.297559101327566,0.3085208990660859,-0.006855869957953631,0.37590711816121214,-0.5595420351583938,0.49085082869092145,2519,4684,0.5377882152006832,89702,2519,35.61016276300119,0,0.0035165729090791006,0.8791988338178426,426.346449136734,0.0,0
307,8,1753092860.6441271,8,117,48,114,31,148.2360679774998,0.0,2519,0.980999146029035,1,148.2360679774998,0.0,0.3085208990660858,-0.8454445428886759,0.38436156359009893,-0.5463953175868136,0.4934803778852306,2519,4684,0.5377882152006832,89950,2519,35.70861452957523,0,0.0035165729090791006,0.8827154067269217,427.88120555877686,0.0,0
308,8,1753092862.1859055,8,117,48,114,31,148.2360679774998,0.0,2519,0.980999146029035,1,148.2360679774998,0.0,0.294883407330818,0.0,0.37506250454862394,0.548345296656711,0.4926230388106037,2519,4684,0.5377882152006832,90198,2519,35.807066296149266,0,0.0035165729090791006,0.8862319796360009,429.4229838848114,0.0,0
309,8,1753092863.6612444,8,117,47,114,31,149.2360679774998,1.0,2537,0.980999146029035,1,149.2360679774998,0.6778234942387563,0.3016616422732056,0.4594446893420373,0.370757272339658,0.3114224047392596,0.4838609638513489,2537,4684,0.5416310845431256,90432,2537,35.645250295624756,0,0.0035165729090791006,0.88974855254508,430.89832282066345,0.0,0
310,8,1753092865.1931639,8,117,47,114,31,149.2360679774998,0.0,2537,0.980999146029035,1,149.2360679774998,0.0,0.30166164227320563,-0.4424623137419116,0.37518189547707714,-0.5887371310620176,0.4839164820580436,2537,4684,0.5416310845431256,90684,2537,35.744580212849826,0,0.0035165729090791006,0.8932651254541591,432.43024230003357,0.0,-0.5
311,8,1753092867.1741118,8,117,47,114,31,149.2360679774998,0.0,2537,0.980999146029035,1,149.2360679774998,0.0,0.3016616422732056,0.0,0.37518189547707714,0.2233628016502701,0.4861501100745463,2537,4684,0.5416310845431256,90936,2537,35.84391013007489,0,0.0035255998181210916,0.8967907252722802,434.41119027137756,0.0,0
312,8,1753092868.7149563,8,117,47,114,31,149.2360679774998,0.0,2537,0.980999146029035,1,149.2360679774998,0.0,0.3016616422732056,0.0,0.3751818954770771,0.0,0.4861501100745463,2537,4684,0.5416310845431256,91188,2537,35.94324004729996,0,0.0035255998181210916,0.9003163250904013,435.95203471183777,0.0,0
313,8,1753092870.276765,8,115,47,114,31,151.2360679774998,2.0,2557,0.980999146029035,1,151.2360679774998,1.2805832734789024,0.301679064115095,0.8199467601569707,0.3752041904203651,0.5250050531001169,0.4861715084107328,2557,4684,0.5459009393680615,91446,2557,35.76300351974971,0,0.0035255998181210916,0.9038419249085223,437.51384353637695,0.0,0
314,8,1753092871.8373013,8,115,47,114,31,151.2360679774998,0.0,2557,0.980999146029035,1,151.2360679774998,0.0,0.30167906411509504,-0.8206164706577612,0.3752853065840499,-1.051296886538835,0.48632694812525046,2557,4684,0.5459009393680615,91724,2557,35.871724677356276,0,0.0035255998181210916,0.9073675247266434,439.0743796825409,0.0,0
315,8,1753092873.392818,8,115,47,114,31,151.2360679774998,0.0,2557,0.980999146029035,1,151.2360679774998,0.0,0.2952893133003618,0.0,0.3712024150366115,0.5275435978114417,0.4838018145895241,2557,4684,0.5459009393680615,92002,2557,35.98044583496285,0,0.0035255998181210916,0.9108931245447645,440.629896402359,0.0,0
316,8,1753092874.9544885,8,115,45,114,31,153.2360679774998,2.0,2588,0.980999146029035,1,153.2360679774998,1.2806997964433386,0.3080963112647952,0.8200959843050045,0.3752411998155042,0.5251483800817094,0.4836826021538038,2588,4684,0.5525192143467123,92255,2588,35.64721792890263,0,0.0035255998181210916,0.9144187243628855,442.1915669441223,0.0,0
317,8,1753092876.5281727,8,115,45,114,31,153.2360679774998,0.0,2588,0.980999146029035,1,153.2360679774998,0.0,0.3080963112647952,-0.8138032533714367,0.3833792323492186,-1.0382390307196603,0.4912376529632404,2588,4684,0.5525192143467123,92539,2588,35.75695517774343,0,0.0035255998181210916,0.9179443241810066,443.76525115966797,0.0,0
318,8,1753092878.027248,8,113,45,114,31,155.2360679774998,2.0,2612,0.980999146029035,1,155.2360679774998,1.334153573675629,0.30844106683356,0.8899828790757258,0.3838332464032209,1.1365561786916802,0.4971147948764979,2612,4684,0.5576430401366353,92818,2612,35.53522205206738,0,0.0035255998181210916,0.9214699239991276,445.26432633399963,0.0,0
319,8,1753092879.589317,8,113,45,114,31,155.2360679774998,0.0,2612,0.980999146029035,1,155.2360679774998,0.0,0.30844106683355993,-0.8540946958099647,0.3838910544504801,-1.1165186940863683,0.4972302707695886,2612,4684,0.5576430401366353,93121,2612,35.65122511485452,0,0.0035255998181210916,0.9249955238172487,446.8263955116272,0.0,0
320,8,1753092881.150785,8,113,45,114,31,155.2360679774998,0.0,2612,0.980999146029035,1,155.2360679774998,0.0,0.30844106683356,0.0,0.38389105445048005,0.5469903512986406,0.4971606223329749,2612,4684,0.5576430401366353,93424,2612,35.767228177641655,0,0.0035255998181210916,0.9285211236353698,448.38786339759827,0.0,-0.5
321,8,1753092883.1577315,8,113,45,114,31,155.2360679774998,0.0,2612,0.980999146029035,1,155.2360679774998,0.0,0.30844106683356,0.0,0.38389105445048005,0.0,0.49716062233297487,2612,4684,0.5576430401366353,93727,2612,35.88323124042879,0,0.003528488818119513,0.9320496124534893,450.39480996131897,0.0,0
322,8,1753092884.6997519,8,113,45,114,31,155.2360679774998,0.0,2612,0.980999146029035,1,155.2360679774998,0.0,0.30844106683356,0.0,0.38389105445048005,0.0,0.497160622332975,2612,4684,0.5576430401366353,94030,2612,35.99923430321593,0,0.003528488818119513,0.9355781012716088,451.9368302822113,0.0,0
323,8,1753092886.2394054,8,111,45,114,31,157.2360679774998,2.0,2636,0.980999146029035,1,157.2360679774998,1.2990227064728082,0.3084694768784369,0.8437299959659698,0.38392791938733467,0.5480122114460028,0.49719649936479754,2636,4684,0.5627668659265584,94320,2636,35.78148710166919,0,0.003528488818119513,0.9391065900897283,453.4764838218689,0.0,0
324,8,1753092887.7762668,8,111,45,114,31,157.2360679774998,0.0,2636,0.980999146029035,1,157.2360679774998,0.0,0.3084694768784369,-0.8452391576068825,0.38398030555966317,-1.0989668290450394,0.4972985127722891,2636,4684,0.5627668659265584,94634,2636,35.90060698027314,0,0.003528488818119513,0.9426350789078478,455.01334524154663,0.0,0
325,8,1753092889.2625306,8,111,45,114,31,157.2360679774998,0.0,2636,0.980999146029035,1,157.2360679774998,0.0,0.30846947687843695,0.0,0.38398030555966306,0.568703019098924,0.4973060218988554,2636,4684,0.5627668659265584,94948,2636,36.019726858877085,0,0.003528488818119513,0.9461635677259673,456.4996089935303,0.0,0
326,8,1753092890.8042269,8,111,45,114,31,157.2360679774998,0.0,2636,0.980999146029035,1,157.2360679774998,0.0,0.3084694768784369,0.0,0.38398030555966317,0.0,0.4973060218988554,2636,4684,0.5627668659265584,95262,2636,36.13884673748103,0,0.003528488818119513,0.9496920565440868,458.0413053035736,0.0,0
327,8,1753092892.3464258,8,111,45,114,31,157.2360679774998,0.0,2636,0.980999146029035,1,157.2360679774998,0.0,0.3084694768784369,0.0,0.38398030555966306,0.0,0.4973060218988554,2636,4684,0.5627668659265584,95576,2636,36.25796661608498,0,0.003528488818119513,0.9532205453622064,459.5835041999817,0.0,0
328,8,1753092893.8975472,8,109,45,114,31,159.2360679774998,2.0,2660,0.9812126387702819,1,159.2360679774998,1.2894098825765978,0.30850901600685465,0.8312889226430978,0.3840312095354595,0.5359360760662316,0.4973551735283732,2660,4684,0.5678906917164817,95869,2660,36.04097744360902,0,0.003528488818119513,0.9567490341803259,461.13462567329407,0.0,0
329,8,1753092895.4479084,8,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.30850901600685465,-0.831657211611473,0.3841878032582568,-1.072584570478563,0.49765647948496844,2660,4684,0.5678906917164817,96186,2660,36.16015037593985,0,0.003528488818119513,0.9602775229984454,462.6849868297577,0.0,0
330,8,1753092896.9991255,8,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.30850901600685465,0.0,0.38418780325825685,0.5361524163650128,0.4976270965156513,2660,4684,0.5678906917164817,96503,2660,36.279323308270676,0,0.003528488818119513,0.9638060118165649,464.2362039089203,0.0,-0.5
331,8,1753092898.9851463,8,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.30850901600685465,0.0,0.38418780325825685,0.0,0.4976270965156513,2660,4684,0.5678906917164817,96820,2660,36.3984962406015,0,0.0035287080910083287,0.9673347199075732,466.2222247123718,0.0,0
332,8,1753092900.4687166,8,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.30850901600685465,0.0,0.3841878032582569,0.0,0.4976270965156514,2660,4684,0.5678906917164817,97137,2660,36.51766917293233,0,0.0035287080910083287,0.9708634279985816,467.70579504966736,0.0,0
333,8,1753092901.9934254,8,109,45,114,31,159.2360679774998,0.0,2660,0.9812126387702819,1,159.2360679774998,0.0,0.29525134140006765,0.0,0.37539950645928455,0.0,0.4918014775502192,2660,4684,0.5678906917164817,97454,2660,36.636842105263156,0,0.0035287080910083287,0.97439213608959,469.2305037975311,0.0,0
334,8,1753092903.538708,8,109,47,114,31,161.2360679774998,2.0,2660,0.9812126387702819,1,161.2360679774998,1.2942736246060798,0.30819407764612844,0.8375721076754797,0.37507167924415563,0.5420237438350485,0.48573847052996155,2660,4684,0.5678906917164817,97771,2660,36.75601503759398,0,0.0035287080910083287,0.9779208441805983,470.7757863998413,0.0,0
335,8,1753092905.0873961,8,107,47,114,31,163.2360679774998,2.0,2671,0.9812126387702819,1,163.2360679774998,1.2913887180093488,0.3211079648262219,-0.00186276791576452,0.37509030692331324,-0.5420183639210571,0.4855144747935125,2671,4684,0.5702391118701964,98077,2671,36.71920628977911,0,0.0035287080910083287,0.9814495522716067,472.3244745731354,0.0,0
336,8,1753092906.6344304,8,107,47,114,31,163.2360679774998,0.0,2671,0.9812126387702819,1,163.2360679774998,0.0,0.3211079648262219,-0.8347517210617372,0.3834378241339306,-0.5383781640617338,0.4908982564341299,2671,4684,0.5702391118701964,98394,2671,36.83788843129914,0,0.0035287080910083287,0.984978260362615,473.8715088367462,0.0,0
337,8,1753092908.1869576,8,107,47,114,31,163.2360679774998,0.0,2671,0.9812126387702819,1,163.2360679774998,0.0,0.3211079648262219,0.0,0.38343782413393057,0.5376736773134224,0.4962749932072641,2671,4684,0.5702391118701964,98711,2671,36.95657057281917,0,0.0035287080910083287,0.9885069684536234,475.424036026001,0.0,0
338,8,1753092909.7498045,8,107,47,114,31,163.2360679774998,0.0,2671,0.9812126387702819,1,163.2360679774998,0.0,0.3078361612827743,0.0,0.3746307856691372,0.0,0.4904307289920479,2671,4684,0.5702391118701964,99028,2671,37.0752527143392,0,0.0035287080910083287,0.9920356765446318,476.98688292503357,0.0,0
339,8,1753092911.2334657,8,107,48,114,31,164.2360679774998,1.0,2671,0.9812126387702819,1,164.2360679774998,0.6740084445819289,0.3145762457285936,0.4542873833677511,0.37064077106708615,0.30619353265689236,0.48234424268613346,2671,4684,0.5702391118701964,99345,2671,37.193934855859226,0,0.0035287080910083287,0.9955643846356401,478.47054409980774,0.0,0
340,8,1753092912.7818582,8,107,48,114,31,164.2360679774998,0.0,2671,0.9812126387702819,1,164.2360679774998,0.0,0.3145762457285936,-0.43529572588063004,0.37499372832589245,-0.5745205841027887,0.48260667329364937,2671,4684,0.5702391118701964,99662,2671,37.31261699737926,0,0.0035287080910083287,0.9990930927266485,480.0189366340637,0.0,-0.5
341,8,1753092914.7983484,8,107,48,114,31,164.2360679774998,0.0,2671,0.9812126387702819,1,164.2360679774998,0.0,0.3145762457285936,0.0,0.37499372832589245,0.21586936009279453,0.48476536689457733,2671,4684,0.5702391118701964,99979,2671,37.43129913889929,0,0.003525730727150486,1.002618823453799,482.0354268550873,0.0,0
342,8,1753092916.37422,8,107,48,114,31,164.2360679774998,0.0,2671,0.9812126387702819,1,164.2360679774998,0.0,0.3145762457285936,0.0,0.37499372832589245,0.0,0.48476536689457733,2671,4684,0.5702391118701964,100296,2671,37.54998128041932,0,0.003525730727150486,1.0061445541809495,483.6112983226776,0.0,0
343,8,1753092917.9484081,8,107,48,114,31,164.2360679774998,0.0,2671,0.9812126387702819,1,164.2360679774998,0.0,0.3018493357418946,0.0,0.36689501643541556,0.0,0.4796117880326619,2671,4684,0.5702391118701964,100613,2671,37.66866342193935,0,0.003525730727150486,1.0096702849081,485.1854865550995,0.0,0
344,8,1753092919.5314088,8,107,50,114,31,166.2360679774998,2.0,2671,0.9812126387702819,1,166.2360679774998,1.2634267771638155,0.3144836035135328,0.7981236106272727,0.366795786327806,0.5041853705765815,0.47438128951960246,2671,4684,0.5702391118701964,100930,2671,37.787345563459375,0,0.003525730727150486,1.0131960156352506,486.7684872150421,0.0,0
345,8,1753092921.1047816,8,105,50,114,31,168.2360679774998,2.0,2676,0.9812126387702819,1,168.2360679774998,1.2711433490593342,0.3271950370041261,0.004904434521263435,0.3668448306730187,-0.5041476400267392,0.4742343626395359,2676,4684,0.5713065755764304,101242,2676,37.833333333333336,0,0.003525730727150486,1.0167217463624012,488.34186005592346,0.0,0
