step,episode,timestamp,map_index,robot_x,robot_y,target_x,target_y,total_distance,step_distance,covered_area,exploration_rate,robot_count,max_travel_distance,current_velocity,avg_velocity,current_acceleration,avg_acceleration,current_jerk,avg_jerk,covered_cells_count,total_free_cells,CR,redundant_cells,total_visited_cells,SR,collision_count,computation_time_step,total_computation_time,task_time,success_rate,reward
84,21,1753095709.5786233,21,1527,809,269,311,341.0674949473099,21.0,4741,0.03759082807787222,1,341.0674949473099,185.97190164308245,34.48650422316224,628.9948353606886,506.8517765599628,11545.503878692985,8633.719064260793,4741,466816,0.010156035782835207,21437,4741,4.521619911411094,0,0.00022029754555577793,0.01798502836688634,10.827642679214478,0.0,0
85,21,1753095709.6904588,21,1527,809,269,311,341.0674949473099,0.0,4741,0.03759082807787222,1,341.0674949473099,0.0,34.080780644066216,-1662.9061017267866,520.614328050044,-20493.504766922233,8776.608048630207,4741,466816,0.010156035782835207,21754,4741,4.588483442311748,0,0.00022029754555577793,0.01820532591244212,10.939478158950806,0.0,0
86,21,1753095709.8035204,21,1527,809,269,311,341.0674949473099,0.0,4741,0.03759082807787222,1,341.0674949473099,0.0,33.684492497042186,0.0,514.4894536023965,14712.082960536505,8847.26846424814,4741,466816,0.010156035782835207,22071,4741,4.655346973212403,0,0.00022029754555577793,0.0184256234579979,11.052539825439453,0.0,0
87,21,1753095709.9135332,21,1505,809,269,311,363.0674949473099,22.0,4949,0.03759082807787222,1,363.0674949473099,199.97635167350052,35.59589317723137,1817.7518740292526,529.6436677934064,16523.063091638112,8937.571930452728,4949,466816,0.010601607485604606,22101,4949,4.465750656698323,0,0.00022029754555577793,0.018645921003553678,11.16255259513855,0.0,0
88,21,1753095710.0380075,21,1505,797,269,311,375.0674949473099,12.0,5173,0.03759082807787222,1,375.0674949473099,96.41431704770753,36.28701163030495,-832.0719033764059,533.1198544093029,-21290.079149611927,9081.205735326672,5173,466816,0.011081453934740883,22194,5173,4.290353759907211,0,0.00022029754555577793,0.018866218549109456,11.28702688217163,0.0,0
89,21,1753095710.2296474,21,1484,797,269,311,396.0674949473099,21.0,5397,0.03759082807787222,1,396.0674949473099,109.57179608389521,37.11043617472731,68.65183856815631,527.8418087747444,4699.710389536792,9030.843719857823,5397,466816,0.01156130038387716,22287,5397,4.129516397998889,0,0.00022029754555577793,0.019086516094665235,11.47866678237915,0.0,0
90,21,1753095710.3670263,21,1484,797,269,311,396.0674949473099,0.0,5397,0.03759082807787222,1,396.0674949473099,0.0,36.69809799500812,-797.5451593118596,530.8721834998805,-6304.827039074244,8999.866257576192,5397,466816,0.01156130038387716,22604,5397,4.188252732999815,0,0.00022029754555577793,0.019306813640221014,11.616045713424683,0.0,-0.5
91,21,1753095710.613446,21,1484,797,269,311,396.0674949473099,0.0,5397,0.03759082807787222,1,396.0674949473099,0.0,36.294822192865176,0.0,524.9736036832152,3237.1020952492363,8935.116098448923,5397,466816,0.01156130038387716,22921,5397,4.246989068000741,0,0.0002186815454479074,0.01952549518566892,11.862465381622314,0.0,0
92,21,1753095710.7503257,21,1484,797,269,311,396.0674949473099,0.0,5397,0.03759082807787222,1,396.0674949473099,0.0,35.900313255986205,0.0,519.2046629833997,0.0,8835.837030688379,5397,466816,0.01156130038387716,23238,5397,4.305725403001667,0,0.0002186815454479074,0.01974417673111683,11.999345064163208,0.0,0
93,21,1753095710.874298,21,1484,809,269,311,408.0674949473099,12.0,5397,0.03759082807787222,1,408.0674949473099,96.80112472569425,36.55516069114435,780.8714790132846,522.0488675054636,6299.103119558525,8807.960833862777,5397,466816,0.01156130038387716,23555,5397,4.364461738002594,0,0.0002186815454479074,0.019962858276564736,12.12331748008728,0.0,0
94,21,1753095710.9848018,21,1484,809,269,311,408.0674949473099,0.0,5397,0.03759082807787222,1,408.0674949473099,0.0,36.16627600294069,-875.7214103428322,525.8517980736074,-14986.539314927793,8875.119295613484,5397,466816,0.01156130038387716,23872,5397,4.423198073003521,0,0.0002186815454479074,0.020181539822012644,12.233821153640747,0.0,0
95,21,1753095711.1007252,21,1462,809,269,311,430.0674949473099,22.0,5397,0.03759082807787222,1,430.0674949473099,189.81483965194496,37.783629304509155,1637.7124250951626,537.6801026163898,21685.774565883454,9012.868277014235,5397,466816,0.01156130038387716,24189,5397,4.481934408004447,0,0.0002186815454479074,0.02040022136746055,12.34974455833435,0.0,0
96,21,1753095711.2164574,21,1462,809,269,311,430.0674949473099,0.0,5397,0.03759082807787222,1,430.0674949473099,0.0,37.39004983258719,-1640.777090097958,549.2916498530379,-28339.56763611824,9218.471461685554,5397,466816,0.01156130038387716,24506,5397,4.540670743005373,0,0.0002186815454479074,0.02061890291290846,12.465476751327515,0.0,0
97,21,1753095711.3311765,21,1462,809,269,311,430.0674949473099,0.0,5397,0.03759082807787222,1,430.0674949473099,0.0,37.0045854013234,0.0,543.5698618337354,14299.405767841175,9271.95498069772,5397,466816,0.01156130038387716,24823,5397,4.599407078006299,0,0.0002186815454479074,0.020837584458356366,12.580195903778076,0.0,0
98,21,1753095711.4414935,21,1462,822,269,311,443.0674949473099,13.0,5591,0.03759082807787222,1,443.0674949473099,117.82032848663214,37.82923584096941,1067.8176772844538,548.9744784878666,9677.740730883606,9276.181915595487,5591,466816,0.011976881683575542,24899,5591,4.453407261670542,0,0.0002186815454479074,0.021056266003804273,12.690512895584106,0.0,0
99,21,1753095711.550245,21,1462,822,269,311,443.0674949473099,0.0,5591,0.03759082807787222,1,443.0674949473099,0.0,37.447122347626284,-1083.1145768965796,554.4248876553024,-19773.379588606596,9384.400448306942,5591,466816,0.011976881683575542,25169,5591,4.5016991593632625,0,0.0002186815454479074,0.02127494754925218,12.799264430999756,0.0,0
100,21,1753095711.6597292,21,1462,822,269,311,443.0674949473099,0.0,5591,0.03759082807787222,1,443.0674949473099,0.0,37.07265112415002,0.0,548.8246362648448,9892.906720764688,9389.589287821818,5591,466816,0.011976881683575542,25439,5591,4.5499910570559825,0,0.0002186815454479074,0.021493629094700088,12.908748626708984,0.0,-0.5
101,21,1753095711.876892,21,1462,822,269,311,443.0674949473099,0.0,5591,0.03759082807787222,1,443.0674949473099,0.0,37.07265112415002,0.0,543.3363899021964,0.0,9294.744951581193,5591,466816,0.011976881683575542,25709,5591,4.598282954748703,0,0.00021777263646072242,0.02171140173116081,13.125911474227905,0.0,0
102,21,1753095711.9865713,21,1462,822,269,311,443.0674949473099,0.0,5591,0.03759082807787222,1,443.0674949473099,0.0,36.39518259763988,0.0,539.6258890800315,0.0,9201.797502065381,5591,466816,0.011976881683575542,25979,5591,4.646574852441423,0,0.00021777263646072242,0.021929174367621533,13.235590696334839,0.0,0
103,21,1753095712.1137626,21,1441,822,269,311,464.0674949473099,21.0,5832,0.03759082807787222,1,464.0674949473099,165.15330052032064,38.04671560284308,1298.8386987026352,546.6653656665662,10214.642758774213,9251.706026978325,5832,466816,0.012493145050726625,26055,5832,4.467592592592593,0,0.00021777263646072242,0.022146947004082256,13.362782001495361,0.0,0
104,21,1753095712.2537525,21,1441,822,269,311,464.0674949473099,0.0,5832,0.03759082807787222,1,464.0674949473099,0.0,38.04671560284308,-1179.5671176693872,558.4610368432601,-17701.408303815806,9376.861442279265,5832,466816,0.012493145050726625,26372,5832,4.521947873799726,0,0.00021777263646072242,0.022364719640542978,13.502771854400635,0.0,0
105,21,1753095712.3949494,21,1441,809,269,311,477.0674949473099,13.0,5832,0.03759082807787222,1,477.0674949473099,92.07478655571165,37.92738576992813,652.1358707138354,555.9677153932404,12973.35859144957,9428.461963274438,5832,466816,0.012493145050726625,26689,5832,4.576303155006859,0,0.00021777263646072242,0.0225824922770037,13.6439688205719,0.0,0
106,21,1753095712.5371423,21,1441,809,269,311,477.0674949473099,0.0,5832,0.03759082807787222,1,477.0674949473099,0.0,37.92738576992813,-647.5096459220513,552.8984109567174,-9139.66830422027,9349.548956871597,5832,466816,0.012493145050726625,27006,5832,4.6306584362139915,0,0.00021777263646072242,0.022800264913464423,13.786161661148071,0.0,0
107,21,1753095712.679426,21,1441,809,269,311,477.0674949473099,0.0,5832,0.03759082807787222,1,477.0674949473099,0.0,37.92738576992814,0.0,552.8984109567174,4550.477353491196,9307.288631893327,5832,466816,0.012493145050726625,27323,5832,4.685013717421125,0,0.00021777263646072242,0.023018037549925145,13.92844533920288,0.0,0
108,21,1753095712.805905,21,1419,809,269,311,499.0674949473099,22.0,6056,0.03759082807787222,1,499.0674949473099,173.95745450980687,39.6669603150262,1375.508908160524,566.6535000383226,10876.364923598567,9416.052281129312,6056,466816,0.0129729914998629,27416,6056,4.527080581241743,0,0.00021777263646072242,0.023235810186385868,14.054924488067627,0.0,0
109,21,1753095712.9206893,21,1419,809,269,311,499.0674949473099,0.0,6056,0.03759082807787222,1,499.0674949473099,0.0,38.61209569904632,-1516.149869982069,573.2554652147096,-25202.645628884176,9598.623744778433,6056,466816,0.0129729914998629,27733,6056,4.57942536327609,0,0.00021777263646072242,0.02345358282284659,14.169708728790283,0.0,0
110,21,1753095713.0345843,21,1419,809,269,311,499.0674949473099,0.0,6056,0.03759082807787222,1,499.0674949473099,0.0,38.61209569904632,0.0,565.4068612452586,13303.946844964827,9609.58027376165,6056,466816,0.0129729914998629,28050,6056,4.631770145310436,0,0.00021777263646072242,0.023671355459307312,14.28360366821289,0.0,-0.5
111,21,1753095713.258287,21,1419,809,269,311,499.0674949473099,0.0,6056,0.03759082807787222,1,499.0674949473099,0.0,38.61209569904632,0.0,565.4068612452586,0.0,9576.901586626293,6056,466816,0.0129729914998629,28367,6056,4.684114927344782,0,0.00021542527263756546,0.02388678073194488,14.507306337356567,0.0,0
112,21,1753095713.374504,21,1419,797,269,311,511.0674949473099,12.0,6056,0.03759082807787222,1,511.0674949473099,103.25711472181192,39.64466684626444,888.5026450561189,574.2918876958197,7645.351629266083,9653.355102918953,6056,466816,0.0129729914998629,28684,6056,4.736459709379128,0,0.00021542527263756546,0.024102206004582447,14.623523473739624,0.0,0
113,21,1753095713.4895205,21,1419,797,269,311,511.0674949473099,0.0,6056,0.03759082807787222,1,511.0674949473099,0.0,38.59347094262769,-897.9455900225882,574.7712449204864,-15535.329636260945,9739.975561525747,6056,466816,0.0129729914998629,29001,6056,4.788804491413474,0,0.00021542527263756546,0.024317631277220014,14.738539934158325,0.0,0
114,21,1753095713.6047144,21,1419,797,269,311,511.0674949473099,0.0,6056,0.03759082807787222,1,511.0674949473099,0.0,38.59347094262769,0.0,565.1682445057742,7793.244342759568,9652.530583418482,6056,466816,0.0129729914998629,29318,6056,4.8411492734478205,0,0.00021542527263756546,0.02453305654985758,14.853733777999878,0.0,0
115,21,1753095713.7282357,21,1398,784,269,311,535.7656730177669,24.698178070456937,6263,0.03759082807787222,1,535.7656730177669,199.92833473634707,40.592754289991156,1618.3922116207068,581.3521666219813,13100.661064819002,9696.202087664446,6263,466816,0.013416421030984371,29318,6263,4.6811432220980365,0,0.00021542527263756546,0.024748481822495148,14.97725510597229,0.0,0
116,21,1753095713.863747,21,1398,784,269,311,535.7656730177669,0.0,6263,0.03759082807787222,1,535.7656730177669,0.0,38.639309250202345,-1475.3072484513455,578.760023090697,-22828.966409354816,9770.478450893788,6263,466816,0.013416421030984371,29525,6263,4.714194475490979,0,0.00021542527263756546,0.024963907095132715,15.11276626586914,0.0,0
117,21,1753095713.9995947,21,1398,784,269,311,535.7656730177669,0.0,6263,0.03759082807787222,1,535.7656730177669,0.0,38.63930925020235,0.0,561.3513075291787,10859.600239744743,9569.354293701092,6263,466816,0.013416421030984371,29732,6263,4.747245728883922,0,0.00021542527263756546,0.02517933236777028,15.248614072799683,0.0,0
118,21,1753095714.1353736,21,1398,784,269,311,535.7656730177669,0.0,6263,0.03759082807787222,1,535.7656730177669,0.0,37.69064892280934,0.0,553.8516707227668,0.0,9372.44124609958,6263,466816,0.013416421030984371,29939,6263,4.780296982276864,0,0.00021542527263756546,0.02539475764040785,15.384392976760864,0.0,0
119,21,1753095714.2584953,21,1398,771,269,311,548.7656730177669,13.0,6418,0.03759082807787222,1,548.7656730177669,105.59595943946519,38.74660851720399,857.731280764706,555.5073146530656,6967.150579506955,9336.891209642197,6418,466816,0.01374845763641349,29993,6418,4.673262698660019,0,0.00021542527263756546,0.025610182913045416,15.507514715194702,0.0,0
120,21,1753095714.3696384,21,1398,771,269,311,548.7656730177669,0.0,6418,0.03759082807787222,1,548.7656730177669,0.0,38.74660851720399,-950.3223983932905,565.0105386369984,-16271.77704452081,9449.280495928942,6418,466816,0.01374845763641349,30202,6418,4.705827360548457,0,0.00021542527263756546,0.025825608185682983,15.61865782737732,0.0,-0.5
121,21,1753095714.591243,21,1398,771,269,311,548.7656730177669,0.0,6418,0.03759082807787222,1,548.7656730177669,0.0,38.74660851720399,0.0,565.0105386369984,4288.378963254065,9492.164285561483,6418,466816,0.01374845763641349,30411,6418,4.738392022436896,0,0.00021759027285125657,0.02604319845853424,15.840262413024902,0.0,0
122,21,1753095714.7018478,21,1398,759,269,311,560.7656730177669,12.0,6572,0.03759082807787222,1,560.7656730177669,108.47384687002962,39.83134698590429,980.5479545652195,574.8160181826506,8863.650722685697,9580.80079278834,6572,466816,0.01407835207019468,30476,6572,4.637248934875228,0,0.00021759027285125657,0.026260788731385494,15.950867176055908,0.0,0
123,21,1753095714.8132386,21,1398,759,269,311,560.7656730177669,0.0,6572,0.03759082807787222,1,560.7656730177669,0.0,38.17143231811192,-973.965264404545,571.4351150916854,-17549.188482058165,9652.583139922579,6572,466816,0.01407835207019468,30695,6572,4.670572124163116,0,0.00021759027285125657,0.02647837900423675,16.062258005142212,0.0,0
124,21,1753095714.9246936,21,1398,759,269,311,560.7656730177669,0.0,6572,0.03759082807787222,1,560.7656730177669,0.0,38.17143231811192,0.0,556.5397101842063,8740.644767524249,9488.585653564944,6572,466816,0.01407835207019468,30914,6572,4.703895313451004,0,0.00021759027285125657,0.026695969277088005,16.173712968826294,0.0,0
125,21,1753095715.0518835,21,1416,747,269,311,582.3989806705508,21.633307652783937,6572,0.03759082807787222,1,582.3989806705508,170.06248502256076,39.87205716833753,1336.8851992601742,569.9085621768082,10509.443254129885,9460.728687693638,6572,466816,0.01407835207019468,31231,6572,4.752130249543518,0,0.00021759027285125657,0.02691355954993926,16.300902843475342,0.0,0
126,21,1753095715.2463856,21,1416,747,269,311,582.3989806705508,0.0,6572,0.03759082807787222,1,582.3989806705508,0.0,39.87205716833753,-874.317732245442,578.6517394992626,-11368.138789410197,9574.41007558774,6572,466816,0.01407835207019468,31548,6572,4.800365185636031,0,0.00021759027285125657,0.027131149822790517,16.495404958724976,0.0,0
127,21,1753095715.388359,21,1416,747,269,311,582.3989806705508,0.0,6572,0.03759082807787222,1,582.3989806705508,0.0,39.87205716833752,0.0,578.6517394992626,6158.171806312048,9635.991793650861,6572,466816,0.01407835207019468,31865,6572,4.848600121728546,0,0.00021759027285125657,0.027348740095641772,16.637378454208374,0.0,0
128,21,1753095715.5285916,21,1416,747,269,311,582.3989806705508,0.0,6572,0.03759082807787222,1,582.3989806705508,0.0,37.89185415794665,0.0,560.8280851248942,0.0,9475.562457067723,6572,466816,0.01407835207019468,32182,6572,4.896835057821059,0,0.00021759027285125657,0.027566330368493028,16.777611017227173,0.0,0
129,21,1753095715.665478,21,1419,733,269,311,596.7168017338272,14.317821063276353,6833,0.039553057307375926,1,596.7168017338272,104.59440177545443,38.9377981757012,764.0819671105585,550.2001216762578,5581.763866453397,9198.401653934721,6833,466816,0.01463745887030436,32238,6833,4.717986243231377,0,0.00021759027285125657,0.027783920641344283,16.91449737548828,0.0,0
130,21,1753095715.7846143,21,1419,733,269,311,596.7168017338272,0.0,6833,0.039553057307375926,1,596.7168017338272,0.0,38.9377981757012,-878.1039186236902,558.9811608624948,-13786.683004961373,9166.58835777467,6833,466816,0.01463745887030436,32555,6833,4.764378750182936,0,0.00021759027285125657,0.02800151091419554,17.033633708953857,0.0,-0.5
131,21,1753095716.0142643,21,1419,733,269,311,596.7168017338272,0.0,6833,0.039553057307375926,1,596.7168017338272,0.0,38.9377981757012,0.0,558.9811608624947,3823.2763791631,9204.8211215663,6833,466816,0.01463745887030436,32872,6833,4.810771257134494,0,0.00021884999990685503,0.028220360914102394,17.263283729553223,0.0,0
132,21,1753095716.1439626,21,1419,721,269,311,608.7168017338272,12.0,7057,0.04136533452152454,1,608.7168017338272,92.53587049447064,39.863156880645896,713.5739440141202,566.1169003026359,5502.598839293273,9259.847109959233,7057,466816,0.015117305319440636,32965,7057,4.671248405838175,0,0.00021884999990685503,0.02843921091400925,17.392982006072998,0.0,0
133,21,1753095716.2677445,21,1419,721,269,311,608.7168017338272,0.0,7057,0.04136533452152454,1,608.7168017338272,0.0,39.8631568806459,-747.674032683835,573.5936406294743,-11806.634137127805,9377.91345133051,7057,466816,0.015117305319440636,33282,7057,4.716168343488735,0,0.00021884999990685503,0.028658060913916105,17.516763925552368,0.0,0
134,21,1753095716.3908415,21,1419,721,269,311,608.7168017338272,0.0,7057,0.04136533452152454,1,608.7168017338272,0.0,37.570433386890976,0.0,552.3103661959505,6074.757735857931,9241.089113956876,7057,466816,0.015117305319440636,33599,7057,4.761088281139294,0,0.00021884999990685503,0.02887691091382296,17.63986086845398,0.0,0
135,21,1753095716.542773,21,1419,708,269,311,621.7168017338272,13.0,7298,0.04366602687140115,1,621.7168017338272,85.53654044658629,38.42579879135685,562.8076731977301,536.3732828309819,3703.124715548212,8875.09166922255,7298,466816,0.015633568686591718,33675,7298,4.6142778843518775,0,0.00021884999990685503,0.029095760913729816,17.791792392730713,0.0,0
136,21,1753095716.6947944,21,1419,708,269,311,621.7168017338272,0.0,7298,0.04366602687140115,1,621.7168017338272,0.0,38.42579879135685,-562.7229281618163,542.0005121126001,-7404.57671570526,8745.452823139753,7298,466816,0.015633568686591718,33992,7298,4.657714442312963,0,0.00021884999990685503,0.02931461091363667,17.943813800811768,0.0,0
137,21,1753095716.8474784,21,1419,708,269,311,621.7168017338272,0.0,7298,0.04366602687140115,1,621.7168017338272,0.0,38.42579879135685,0.0,542.0005121126001,3686.979563449392,8782.322618774248,7298,466816,0.015633568686591718,34309,7298,4.701151000274048,0,0.00021884999990685503,0.029533460913543527,18.096497774124146,0.0,0
138,21,1753095717.0004296,21,1419,708,269,311,621.7168017338272,0.0,7298,0.04366602687140115,1,621.7168017338272,0.0,37.30479056974546,0.0,532.333901090136,0.0,8698.966076995006,7298,466816,0.015633568686591718,34626,7298,4.744587558235133,0,0.00021884999990685503,0.029752310913450382,18.249449014663696,0.0,0
139,21,1753095717.1513047,21,1419,696,269,311,633.7168017338272,12.0,7522,0.04559826569783384,1,633.7168017338272,79.56717380582009,38.10046230780366,527.5779289537985,527.6202835275662,3498.1570640984573,8558.791337983765,7522,466816,0.016113415135727997,34719,7522,4.6156607285296465,0,0.00021884999990685503,0.029971160913357237,18.40032410621643,0.0,0
140,21,1753095717.280275,21,1419,696,269,311,633.7168017338272,0.0,7522,0.04559826569783384,1,633.7168017338272,0.0,38.10046230780365,-616.7407702261182,533.7876912298275,-8869.838680442715,8558.878146148789,7522,466816,0.016113415135727997,35036,7522,4.657803775591598,0,0.00021884999990685503,0.030190010913264093,18.52929449081421,0.0,-0.5
141,21,1753095717.5195808,21,1419,696,269,311,633.7168017338272,0.0,7522,0.04559826569783384,1,633.7168017338272,0.0,38.10046230780365,0.0,533.7876912298275,2577.1263244269144,8584.649409393058,7522,466816,0.016113415135727997,35353,7522,4.6999468226535495,0,0.00021757827264743602,0.030407589185911528,18.76860022544861,0.0,0
142,21,1753095717.657503,21,1419,683,269,311,646.7168017338272,13.0,7763,0.047704020427748836,1,646.7168017338272,94.25092693584826,39.04297157716214,683.3259406358928,540.6209506361864,4954.161792634101,8634.191027319399,7763,466816,0.016629678502879077,35429,7763,4.563828416849156,0,0.00021757827264743602,0.030625167458558963,18.906522274017334,0.0,0
143,21,1753095717.7877653,21,1419,683,269,311,646.7168017338272,0.0,7763,0.047704020427748836,1,646.7168017338272,0.0,37.096872267236215,-723.5243062038411,530.6411822250694,-10799.79138529053,8589.906568680146,7763,466816,0.016629678502879077,35746,7763,4.604663145691099,0,0.00021757827264743602,0.0308427457312064,19.036784648895264,0.0,0
144,21,1753095717.918476,21,1419,683,269,311,646.7168017338272,0.0,7763,0.047704020427748836,1,646.7168017338272,0.0,37.09687226723621,0.0,513.2618531230432,5538.001605200238,8336.347350820934,7763,466816,0.016629678502879077,36063,7763,4.645497874533041,0,0.00021757827264743602,0.031060324003853834,19.167495489120483,0.0,0
145,21,1753095718.0489073,21,1419,683,269,311,646.7168017338272,0.0,7763,0.047704020427748836,1,646.7168017338272,0.0,37.096872267236215,0.0,513.2618531230432,0.0,8183.051136277567,7763,466816,0.016629678502879077,36380,7763,4.686332603374984,0,0.00021757827264743602,0.03127790227650127,19.297926664352417,0.0,0
146,21,1753095718.1800816,21,1398,670,269,311,671.4149798042841,24.698178070456937,7987,0.04878581710995339,1,671.4149798042841,188.19314070499954,38.97880367428621,1433.9785755604325,527.6016388786475,10926.511707404115,8292.316253351608,7987,466816,0.017109524952015356,36380,7987,4.554901715287342,0,0.00021757827264743602,0.031495480549148705,19.42910099029541,0.0,0
147,21,1753095718.3033571,21,1398,670,269,311,671.4149798042841,0.0,7987,0.04878581710995339,1,671.4149798042841,0.0,38.97880367428621,-1526.93670836348,542.8710059622823,-24023.884294831732,8532.555096299926,7987,466816,0.017109524952015356,36604,7987,4.582947289345186,0,0.00021757827264743602,0.03171305882179614,19.55237650871277,0.0,0
148,21,1753095718.4282951,21,1398,670,269,311,671.4149798042841,0.0,7987,0.04878581710995339,1,671.4149798042841,0.0,37.30817825464013,0.0,529.580580758627,12223.117261849216,8549.05616328446,7987,466816,0.017109524952015356,36828,7987,4.6109928634030295,0,0.00021757827264743602,0.031930637094443576,19.677314519882202,0.0,0
149,21,1753095718.564783,21,1398,658,269,311,683.4149798042841,12.0,8152,0.05051240745818481,1,683.4149798042841,87.89988159314846,38.18717707057162,643.8657653407934,527.3630019559544,4716.310377944805,8482.50407363143,8152,466816,0.017462983273923774,36901,8152,4.52661923454367,0,0.00021757827264743602,0.03214821536709101,19.813802480697632,0.0,0
150,21,1753095718.694923,21,1398,658,269,311,683.4149798042841,0.0,8152,0.05051240745818481,1,683.4149798042841,0.0,38.18717707057162,-675.6306797665101,534.1193087536195,-10142.132890277182,8521.600583263033,8152,466816,0.017462983273923774,37139,8152,4.555814524043179,0,0.00021757827264743602,0.03236579363973845,19.943942308425903,0.0,-0.5
151,21,1753095718.9868321,21,1398,658,269,311,683.4149798042841,0.0,8152,0.05051240745818481,1,683.4149798042841,0.0,38.18717707057162,0.0,534.1193087536195,2314.755820719906,8544.74814147023,8152,466816,0.017462983273923774,37377,8152,4.585009813542689,0,0.0002254120908301874,0.03259120573056863,20.235851526260376,0.0,0
152,21,1753095719.1337268,21,1398,645,269,311,696.4149798042841,13.0,8309,0.05265029476281875,1,696.4149798042841,88.45785407669621,39.07175561133858,601.9070729118523,540.1383794827381,4095.6467710283055,8585.704609180515,8309,466816,0.017799304222648752,37442,8309,4.5061980984474665,0,0.0002254120908301874,0.032816617821398816,20.38274621963501,0.0,0
153,21,1753095719.265538,21,1398,645,269,311,696.4149798042841,0.0,8309,0.05265029476281875,1,696.4149798042841,0.0,39.071755611338574,-671.0541539642663,546.8489210223806,-9656.869116336726,8682.27330034388,8309,466816,0.017799304222648752,37664,8309,4.532916115055963,0,0.0002254120908301874,0.033042029912229,20.514557361602783,0.0,0
154,21,1753095719.398161,21,1398,645,269,311,696.4149798042841,0.0,8309,0.05265029476281875,1,696.4149798042841,0.0,39.071755611338574,0.0,546.8489210223808,5059.900589455841,8732.872306238438,8309,466816,0.017799304222648752,37886,8309,4.559634131664461,0,0.0002254120908301874,0.033267442003059186,20.647180318832397,0.0,0
155,21,1753095719.5309541,21,1398,645,269,311,696.4149798042841,0.0,8309,0.05265029476281875,1,696.4149798042841,0.0,37.40035667474444,0.0,533.5461857592949,0.0,8626.995270178842,8309,466816,0.017799304222648752,38108,8309,4.586352148272957,0,0.0002254120908301874,0.03349285409388937,20.77997350692749,0.0,0
156,21,1753095719.7042744,21,1419,632,269,311,721.1131578747411,24.698178070456937,8626,0.057836492322456814,1,721.1131578747411,142.53040307102026,37.65937259186733,822.5268982041823,537.2398797496661,4746.710061096795,8514.462801065576,8626,466816,0.0184783726350425,38108,8626,4.417806631115233,0,0.0002254120908301874,0.033718266184719556,20.953293800354004,0.0,0
157,21,1753095719.8737862,21,1419,632,269,311,721.1131578747411,0.0,8626,0.057836492322456814,1,721.1131578747411,0.0,37.65937259186733,-840.9068833851338,535.1919640667235,-9813.996781422324,8559.475316976603,8626,466816,0.0184783726350425,38425,8626,4.4545559935079995,0,0.0002254120908301874,0.03394367827554974,21.12280559539795,0.0,0
158,21,1753095720.0436828,21,1419,632,269,311,721.1131578747411,0.0,8626,0.057836492322456814,1,721.1131578747411,0.0,37.659372591867324,0.0,535.1919640667235,4948.542319993434,8516.746683059182,8626,466816,0.0184783726350425,38742,8626,4.491305355900765,0,0.0002254120908301874,0.034169090366379926,21.292702198028564,0.0,0
159,21,1753095720.2170162,21,1419,620,269,311,733.1131578747411,12.0,8850,0.060355686180422266,1,733.1131578747411,69.236168351317,38.3517342753805,399.47058399765916,539.1866699067,2304.817717088404,8539.794860230066,8850,466816,0.018958219084178777,38835,8850,4.388135593220339,0,0.0002254120908301874,0.03439450245721011,21.46603560447693,0.0,0
160,21,1753095720.364714,21,1419,620,269,311,733.1131578747411,0.0,8850,0.060355686180422266,1,733.1131578747411,0.0,38.351734275380494,-468.83683865127915,543.8750382932128,-5879.795440823592,8598.592814638301,8850,466816,0.018958219084178777,39152,8850,4.423954802259887,0,0.0002254120908301874,0.034619914548040295,21.613733291625977,0.0,-0.5
161,21,1753095720.6243248,21,1419,620,269,311,733.1131578747411,0.0,8850,0.060355686180422266,1,733.1131578747411,0.0,38.351734275380494,0.0,543.8750382932129,1805.8184797473664,8616.650999435775,8850,466816,0.018958219084178777,39469,8850,4.459774011299435,0,0.0002323662726914997,0.034852280820731794,21.87334418296814,0.0,0
162,21,1753095720.7701776,21,1419,620,269,311,733.1131578747411,0.0,8850,0.060355686180422266,1,733.1131578747411,0.0,38.351734275380494,0.0,543.8750382932128,0.0,8616.650999435775,8850,466816,0.018958219084178777,39786,8850,4.495593220338983,0,0.0002323662726914997,0.03508464709342329,22.0191969871521,0.0,0
163,21,1753095720.9311395,21,1419,607,269,311,746.1131578747411,13.0,9091,0.06254926994790239,1,746.1131578747411,80.77440151694714,39.15947829054997,501.8849184939225,548.8938874781521,3118.419532440645,8647.835194760182,9091,466816,0.01947448245132986,39862,9091,4.384776152238477,0,0.0002323662726914997,0.03531701336611479,22.180158853530884,0.0,0
164,21,1753095721.0790038,21,1419,607,269,311,746.1131578747411,0.0,9091,0.06254926994790239,1,746.1131578747411,0.0,39.15947829054997,-546.1328083271607,554.3552155614237,-7085.869453398055,8718.693889294163,9091,466816,0.01947448245132986,40179,9091,4.419645803541965,0,0.0002323662726914997,0.03554937963880629,22.328023195266724,0.0,0
165,21,1753095721.2285762,21,1419,607,269,311,746.1131578747411,0.0,9091,0.06254926994790239,1,746.1131578747411,0.0,39.15947829054997,0.0,554.3552155614237,3652.1562721185505,8755.215452015347,9091,466816,0.01947448245132986,40496,9091,4.454515454845452,0,0.0002323662726914997,0.03578174591149779,22.477595567703247,0.0,0
166,21,1753095721.3937364,21,1441,607,269,311,768.1131578747411,22.0,9408,0.06621880998080615,1,768.1131578747411,133.1992141544582,38.65122540144483,806.4559386984189,546.293576030165,4882.695331128423,8662.727369981083,9408,466816,0.02015355086372361,40496,9408,4.304421768707483,0,0.0002323662726914997,0.03601411218418929,22.64275574684143,0.0,0
